%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
82, -483.11, -38.75, 285.64, -3387.53, 0.000, 0.000, 0.000, 17:52:08.305
83, -452.50, -23.36, 272.23, -3556.04, 0.000, 0.000, 0.000, 17:52:08.319
84, -483.80, -48.30, 252.94, -3373.58, 0.000, 0.000, 0.000, 17:52:08.319
85, -516.69, -69.22, 260.49, -3282.36, 0.000, 0.000, 0.000, 17:52:08.334
86, -480.32, -28.61, 274.66, -3426.03, 0.000, 0.000, 0.000, 17:52:08.334
87, -448.07, -25.19, 263.19, -3515.03, 0.000, 0.000, 0.000, 17:52:08.334
88, -493.86, -64.55, 238.37, -3422.38, 0.000, 0.000, 0.000, 17:52:08.335
89, -535.08, -73.42, 273.74, -3389.94, 0.000, 0.000, 0.000, 17:52:08.349
90, -474.19, -33.16, 288.98, -3402.40, 0.000, 0.000, 0.000, 17:52:08.349
91, -436.43, -14.48, 290.59, -3463.51, 0.000, 0.000, 0.000, 17:52:08.364
92, -482.96, -48.79, 247.17, -3385.53, 0.000, 0.000, 0.000, 17:52:08.364
93, -522.99, -73.64, 263.82, -3262.02, 0.000, 0.000, 0.000, 17:52:08.364
94, -479.16, -37.38, 284.70, -3395.56, 0.000, 0.000, 0.000, 17:52:08.364
95, -447.20, -17.49, 276.42, -3534.23, 0.000, 0.000, 0.000, 17:52:08.379
96, -477.54, -46.53, 256.11, -3356.38, 0.000, 0.000, 0.000, 17:52:08.379
97, -517.53, -72.39, 268.68, -3268.43, 0.000, 0.000, 0.000, 17:52:08.394
98, -480.27, -39.90, 286.14, -3407.16, 0.000, 0.000, 0.000, 17:52:08.394
99, -446.03, -25.97, 266.43, -3469.92, 0.000, 0.000, 0.000, 17:52:08.394
100, -484.18, -56.59, 258.17, -3370.87, 0.000, 0.000, 0.000, 17:52:08.396
101, -530.39, -75.19, 276.50, -3374.45, 0.000, 0.000, 0.000, 17:52:08.409
102, -480.79, -38.76, 282.86, -3389.12, 0.000, 0.000, 0.000, 17:52:08.409
103, -449.10, -26.81, 259.67, -3514.49, 0.000, 0.000, 0.000, 17:52:08.424
104, -501.55, -62.59, 247.07, -3437.11, 0.000, 0.000, 0.000, 17:52:08.424
105, -526.45, -70.25, 271.62, -3336.04, 0.000, 0.000, 0.000, 17:52:08.424
106, -476.40, -30.76, 289.29, -3373.26, 0.000, 0.000, 0.000, 17:52:08.424
107, -445.90, -22.07, 286.90, -3546.62, 0.000, 0.000, 0.000, 17:52:08.439
108, -487.48, -55.67, 256.25, -3358.41, 0.000, 0.000, 0.000, 17:52:08.439
109, -518.27, -71.87, 275.06, -3232.45, 0.000, 0.000, 0.000, 17:52:08.454
110, -482.84, -41.36, 280.34, -3398.26, 0.000, 0.000, 0.000, 17:52:08.454
111, -450.46, -23.62, 267.11, -3492.21, 0.000, 0.000, 0.000, 17:52:08.454
112, -491.45, -59.48, 257.80, -3395.11, 0.000, 0.000, 0.000, 17:52:08.454
113, -538.46, -80.59, 273.51, -3382.06, 0.000, 0.000, 0.000, 17:52:08.469
114, -482.34, -46.67, 276.67, -3392.42, 0.000, 0.000, 0.000, 17:52:08.469
115, -449.29, -13.31, 265.55, -3459.01, 0.000, 0.000, 0.000, 17:52:08.484
116, -491.22, -55.64, 255.18, -3375.29, 0.000, 0.000, 0.000, 17:52:08.484
117, -513.45, -68.20, 269.80, -3264.18, 0.000, 0.000, 0.000, 17:52:08.499
118, -467.91, -33.30, 288.93, -3384.87, 0.000, 0.000, 0.000, 17:52:08.499
119, -447.41, -24.84, 281.31, -3550.09, 0.000, 0.000, 0.000, 17:52:08.499
120, -481.97, -52.66, 255.87, -3340.13, 0.000, 0.000, 0.000, 17:52:08.500
121, -520.95, -67.77, 258.69, -3281.85, 0.000, 0.000, 0.000, 17:52:08.514
122, -489.39, -47.98, 283.42, -3483.17, 0.000, 0.000, 0.000, 17:52:08.514
123, -432.33, -17.51, 276.76, -3480.94, 0.000, 0.000, 0.000, 17:52:08.514
124, -484.66, -54.89, 249.50, -3358.44, 0.000, 0.000, 0.000, 17:52:08.514
125, -531.53, -76.16, 277.84, -3367.18, 0.000, 0.000, 0.000, 17:52:08.529
126, -476.12, -36.58, 292.25, -3393.77, 0.000, 0.000, 0.000, 17:52:08.529
127, -455.38, -31.79, 274.39, -3496.22, 0.000, 0.000, 0.000, 17:52:08.544
128, -496.93, -62.50, 253.54, -3420.43, 0.000, 0.000, 0.000, 17:52:08.544
129, -530.70, -81.40, 268.66, -3312.54, 0.000, 0.000, 0.000, 17:52:08.544
130, -484.53, -45.43, 283.97, -3412.80, 0.000, 0.000, 0.000, 17:52:08.545
131, -460.13, -25.06, 274.91, -3577.15, 0.000, 0.000, 0.000, 17:52:08.559
132, -495.60, -53.56, 252.17, -3400.91, 0.000, 0.000, 0.000, 17:52:08.559
133, -532.29, -75.72, 259.73, -3340.90, 0.000, 0.000, 0.000, 17:52:08.574
134, -479.36, -37.17, 294.68, -3397.60, 0.000, 0.000, 0.000, 17:52:08.574
135, -440.00, -14.51, 276.56, -3444.12, 0.000, 0.000, 0.000, 17:52:08.574
136, -487.59, -58.36, 249.56, -3323.87, 0.000, 0.000, 0.000, 17:52:08.574
137, -524.43, -70.71, 276.56, -3335.33, 0.000, 0.000, 0.000, 17:52:08.589
138, -481.33, -44.30, 278.19, -3399.21, 0.000, 0.000, 0.000, 17:52:08.589
139, -443.05, -19.70, 267.26, -3450.49, 0.000, 0.000, 0.000, 17:52:08.604
140, -486.06, -52.53, 256.64, -3375.77, 0.000, 0.000, 0.000, 17:52:08.604
141, -516.86, -69.57, 269.90, -3265.63, 0.000, 0.000, 0.000, 17:52:08.604
142, -475.35, -39.53, 275.77, -3383.06, 0.000, 0.000, 0.000, 17:52:08.604
143, -455.71, -29.51, 274.61, -3561.52, 0.000, 0.000, 0.000, 17:52:08.619
144, -493.21, -52.71, 247.05, -3381.31, 0.000, 0.000, 0.000, 17:52:08.619
145, -523.88, -71.88, 272.00, -3276.04, 0.000, 0.000, 0.000, 17:52:08.634
146, -477.67, -39.00, 280.49, -3409.76, 0.000, 0.000, 0.000, 17:52:08.634
147, -444.02, -19.12, 262.03, -3493.39, 0.000, 0.000, 0.000, 17:52:08.634
148, -488.87, -53.47, 255.83, -3397.78, 0.000, 0.000, 0.000, 17:52:08.634
149, -531.40, -71.79, 271.55, -3335.60, 0.000, 0.000, 0.000, 17:52:08.649
150, -475.76, -36.96, 277.70, -3363.40, 0.000, 0.000, 0.000, 17:52:08.649
151, -443.10, -18.93, 265.12, -3477.04, 0.000, 0.000, 0.000, 17:52:08.664
152, -495.36, -54.56, 253.70, -3392.90, 0.000, 0.000, 0.000, 17:52:08.664
153, -521.19, -64.34, 270.40, -3296.03, 0.000, 0.000, 0.000, 17:52:08.664
154, -477.29, -39.16, 285.45, -3418.92, 0.000, 0.000, 0.000, 17:52:08.664
155, -446.35, -25.75, 275.25, -3564.21, 0.000, 0.000, 0.000, 17:52:08.679
156, -483.71, -52.37, 253.14, -3416.08, 0.000, 0.000, 0.000, 17:52:08.679
157, -519.92, -72.98, 273.12, -3314.90, 0.000, 0.000, 0.000, 17:52:08.694
158, -483.60, -46.16, 284.00, -3473.36, 0.000, 0.000, 0.000, 17:52:08.694
159, -443.80, -16.98, 267.56, -3525.64, 0.000, 0.000, 0.000, 17:52:08.694
160, -490.32, -55.14, 253.08, -3407.71, 0.000, 0.000, 0.000, 17:52:08.694
161, -534.16, -74.66, 271.78, -3395.93, 0.000, 0.000, 0.000, 17:52:08.709
162, -472.72, -30.84, 281.21, -3432.86, 0.000, 0.000, 0.000, 17:52:08.709
163, -449.52, -19.91, 259.48, -3493.99, 0.000, 0.000, 0.000, 17:52:08.724
164, -484.15, -50.95, 251.10, -3370.88, 0.000, 0.000, 0.000, 17:52:08.724
165, -515.49, -66.50, 265.18, -3287.65, 0.000, 0.000, 0.000, 17:52:08.724
166, -465.82, -28.18, 279.62, -3405.99, 0.000, 0.000, 0.000, 17:52:08.724
167, -457.74, -28.23, 260.59, -3602.94, 0.000, 0.000, 0.000, 17:52:08.739
168, -486.58, -48.35, 254.76, -3354.25, 0.000, 0.000, 0.000, 17:52:08.739
169, -514.50, -60.55, 279.57, -3266.20, 0.000, 0.000, 0.000, 17:52:08.754
170, -478.32, -34.65, 281.73, -3407.41, 0.000, 0.000, 0.000, 17:52:08.754
171, -439.68, -13.73, 263.50, -3449.25, 0.000, 0.000, 0.000, 17:52:08.754
172, -485.43, -49.39, 244.32, -3351.62, 0.000, 0.000, 0.000, 17:52:08.754
173, -527.72, -63.38, 275.73, -3371.45, 0.000, 0.000, 0.000, 17:52:08.769
174, -473.68, -25.96, 288.16, -3386.26, 0.000, 0.000, 0.000, 17:52:08.769
175, -439.58, -17.52, 274.91, -3470.14, 0.000, 0.000, 0.000, 17:52:08.799
176, -493.91, -62.21, 253.65, -3380.39, 0.000, 0.000, 0.000, 17:52:08.799
177, -532.58, -77.65, 267.08, -3304.70, 0.000, 0.000, 0.000, 17:52:08.799
178, -474.27, -38.75, 290.04, -3403.43, 0.000, 0.000, 0.000, 17:52:08.799
179, -439.72, -19.69, 271.75, -3477.76, 0.000, 0.000, 0.000, 17:52:08.800
180, -487.84, -52.72, 258.67, -3369.56, 0.000, 0.000, 0.000, 17:52:08.800
181, -526.28, -71.48, 266.97, -3291.12, 0.000, 0.000, 0.000, 17:52:08.814
182, -495.67, -47.88, 285.01, -3576.02, 0.000, 0.000, 0.000, 17:52:08.814
183, -438.03, -22.43, 274.32, -3459.97, 0.000, 0.000, 0.000, 17:52:08.815
184, -486.17, -51.18, 254.75, -3370.99, 0.000, 0.000, 0.000, 17:52:08.815
185, -525.77, -72.20, 281.50, -3372.33, 0.000, 0.000, 0.000, 17:52:08.829
186, -476.84, -40.76, 275.30, -3407.50, 0.000, 0.000, 0.000, 17:52:08.829
187, -446.30, -29.22, 265.40, -3489.01, 0.000, 0.000, 0.000, 17:52:08.844
188, -494.41, -64.06, 259.04, -3421.75, 0.000, 0.000, 0.000, 17:52:08.846
189, -529.35, -79.72, 268.67, -3317.29, 0.000, 0.000, 0.000, 17:52:08.846
190, -483.34, -44.49, 280.03, -3419.35, 0.000, 0.000, 0.000, 17:52:08.846
191, -451.85, -21.06, 282.61, -3554.26, 0.000, 0.000, 0.000, 17:52:08.859
192, -488.70, -57.50, 256.32, -3369.51, 0.000, 0.000, 0.000, 17:52:08.859
193, -516.77, -65.80, 272.21, -3283.62, 0.000, 0.000, 0.000, 17:52:08.874
194, -474.71, -40.80, 289.86, -3408.11, 0.000, 0.000, 0.000, 17:52:08.874
195, -449.16, -31.15, 262.14, -3502.56, 0.000, 0.000, 0.000, 17:52:08.875
196, -498.23, -70.73, 241.73, -3363.47, 0.000, 0.000, 0.000, 17:52:08.875
197, -541.78, -81.05, 268.98, -3372.04, 0.000, 0.000, 0.000, 17:52:08.889
198, -472.13, -32.74, 274.95, -3388.05, 0.000, 0.000, 0.000, 17:52:08.889
199, -440.41, -20.24, 260.20, -3465.84, 0.000, 0.000, 0.000, 17:52:08.904
200, -488.57, -53.60, 252.34, -3375.77, 0.000, 0.000, 0.000, 17:52:08.904
0, -518.43, -67.77, 267.48, -3294.94, 0.000, 0.000, 0.000, 17:52:08.904
1, -478.57, -35.92, 272.03, -3431.56, 0.000, 0.000, 0.000, 17:52:08.919
2, -458.25, -28.09, 266.19, -3526.99, 0.000, 0.000, 0.000, 17:52:08.919
3, -494.04, -56.99, 249.11, -3362.34, 0.000, 0.000, 0.000, 17:52:08.919
4, -530.42, -75.49, 265.34, -3296.22, 0.000, 0.000, 0.000, 17:52:08.920
5, -488.18, -38.89, 283.48, -3500.81, 0.000, 0.000, 0.000, 17:52:08.934
6, -437.70, -20.61, 267.82, -3479.95, 0.000, 0.000, 0.000, 17:52:08.934
7, -491.60, -52.30, 252.82, -3366.68, 0.000, 0.000, 0.000, 17:52:08.949
8, -526.71, -68.74, 266.64, -3296.95, 0.000, 0.000, 0.000, 17:52:08.949
9, -471.40, -30.86, 281.90, -3406.76, 0.000, 0.000, 0.000, 17:52:08.949
10, -439.78, -17.99, 266.62, -3442.68, 0.000, 0.000, 0.000, 17:52:08.949
11, -501.16, -60.62, 251.62, -3424.40, 0.000, 0.000, 0.000, 17:52:08.964
12, -519.68, -69.31, 262.66, -3327.09, 0.000, 0.000, 0.000, 17:52:08.964
13, -468.80, -29.88, 286.67, -3391.09, 0.000, 0.000, 0.000, 17:52:08.979
14, -441.37, -21.30, 267.04, -3483.32, 0.000, 0.000, 0.000, 17:52:08.979
15, -491.27, -60.60, 255.15, -3372.42, 0.000, 0.000, 0.000, 17:52:08.979
16, -519.11, -64.44, 276.34, -3290.72, 0.000, 0.000, 0.000, 17:52:08.979
17, -478.02, -37.53, 287.97, -3488.82, 0.000, 0.000, 0.000, 17:52:08.994
18, -439.88, -18.49, 268.69, -3446.96, 0.000, 0.000, 0.000, 17:52:08.994
19, -495.26, -60.45, 246.55, -3365.75, 0.000, 0.000, 0.000, 17:52:09.009
20, -533.77, -80.97, 265.72, -3307.85, 0.000, 0.000, 0.000, 17:52:09.009
21, -476.93, -33.90, 288.31, -3407.02, 0.000, 0.000, 0.000, 17:52:09.010
22, -443.05, -21.17, 279.75, -3468.95, 0.000, 0.000, 0.000, 17:52:09.010
23, -502.94, -62.87, 269.63, -3454.10, 0.000, 0.000, 0.000, 17:52:09.024
24, -516.82, -64.26, 272.90, -3289.77, 0.000, 0.000, 0.000, 17:52:09.024
25, -474.92, -40.24, 284.58, -3390.80, 0.000, 0.000, 0.000, 17:52:09.039
26, -446.27, -19.87, 269.94, -3481.02, 0.000, 0.000, 0.000, 17:52:09.039
27, -496.71, -51.27, 254.16, -3374.72, 0.000, 0.000, 0.000, 17:52:09.039
28, -522.76, -62.65, 269.78, -3314.86, 0.000, 0.000, 0.000, 17:52:09.039
29, -491.22, -39.20, 277.81, -3534.82, 0.000, 0.000, 0.000, 17:52:09.054
30, -446.05, -11.03, 266.67, -3522.90, 0.000, 0.000, 0.000, 17:52:09.054
31, -488.17, -46.35, 260.72, -3353.70, 0.000, 0.000, 0.000, 17:52:09.069
32, -526.18, -65.49, 271.62, -3277.62, 0.000, 0.000, 0.000, 17:52:09.069
33, -474.59, -38.56, 278.07, -3386.01, 0.000, 0.000, 0.000, 17:52:09.069
34, -445.36, -18.54, 258.43, -3470.39, 0.000, 0.000, 0.000, 17:52:09.069
35, -496.09, -57.33, 259.41, -3434.72, 0.000, 0.000, 0.000, 17:52:09.084
36, -513.60, -62.94, 272.35, -3261.04, 0.000, 0.000, 0.000, 17:52:09.084
37, -469.51, -32.33, 278.79, -3386.77, 0.000, 0.000, 0.000, 17:52:09.114
38, -442.03, -15.92, 267.69, -3503.37, 0.000, 0.000, 0.000, 17:52:09.114
39, -494.97, -53.86, 249.59, -3387.83, 0.000, 0.000, 0.000, 17:52:09.114
40, -528.22, -72.73, 265.16, -3277.71, 0.000, 0.000, 0.000, 17:52:09.114
41, -481.01, -35.49, 282.81, -3438.29, 0.000, 0.000, 0.000, 17:52:09.115
42, -455.86, -27.41, 255.48, -3499.02, 0.000, 0.000, 0.000, 17:52:09.115
43, -506.09, -67.02, 253.81, -3386.15, 0.000, 0.000, 0.000, 17:52:09.129
44, -546.25, -83.40, 282.97, -3454.44, 0.000, 0.000, 0.000, 17:52:09.129
45, -476.27, -39.54, 289.99, -3409.12, 0.000, 0.000, 0.000, 17:52:09.129
46, -446.33, -25.52, 272.52, -3488.99, 0.000, 0.000, 0.000, 17:52:09.129
47, -504.68, -56.48, 267.66, -3455.56, 0.000, 0.000, 0.000, 17:52:09.144
48, -523.86, -70.11, 274.18, -3302.79, 0.000, 0.000, 0.000, 17:52:09.144
49, -477.32, -31.19, 294.89, -3424.35, 0.000, 0.000, 0.000, 17:52:09.159
50, -452.78, -19.90, 267.24, -3490.93, 0.000, 0.000, 0.000, 17:52:09.159
51, -499.26, -56.91, 254.17, -3390.86, 0.000, 0.000, 0.000, 17:52:09.159
52, -524.61, -70.57, 268.59, -3300.58, 0.000, 0.000, 0.000, 17:52:09.159
53, -493.27, -41.57, 282.54, -3524.42, 0.000, 0.000, 0.000, 17:52:09.174
54, -444.03, -22.00, 267.42, -3515.71, 0.000, 0.000, 0.000, 17:52:09.174
55, -491.49, -47.03, 249.08, -3400.36, 0.000, 0.000, 0.000, 17:52:09.189
56, -528.96, -76.63, 262.93, -3337.82, 0.000, 0.000, 0.000, 17:52:09.189
57, -475.77, -34.64, 280.63, -3437.36, 0.000, 0.000, 0.000, 17:52:09.189
58, -431.48, -12.49, 276.44, -3472.02, 0.000, 0.000, 0.000, 17:52:09.189
59, -501.16, -59.16, 269.06, -3441.31, 0.000, 0.000, 0.000, 17:52:09.204
60, -518.85, -68.10, 275.91, -3303.04, 0.000, 0.000, 0.000, 17:52:09.204
61, -471.03, -38.25, 283.95, -3421.17, 0.000, 0.000, 0.000, 17:52:09.219
62, -441.46, -27.65, 275.47, -3489.73, 0.000, 0.000, 0.000, 17:52:09.219
63, -488.00, -50.75, 257.89, -3356.54, 0.000, 0.000, 0.000, 17:52:09.220
64, -516.29, -64.21, 276.33, -3286.57, 0.000, 0.000, 0.000, 17:52:09.220
65, -483.41, -38.99, 290.89, -3523.22, 0.000, 0.000, 0.000, 17:52:09.234
66, -446.48, -21.59, 263.56, -3475.74, 0.000, 0.000, 0.000, 17:52:09.234
67, -493.78, -59.83, 255.68, -3366.35, 0.000, 0.000, 0.000, 17:52:09.249
68, -525.10, -71.34, 269.11, -3332.07, 0.000, 0.000, 0.000, 17:52:09.249
69, -468.87, -36.79, 285.20, -3412.48, 0.000, 0.000, 0.000, 17:52:09.249
70, -441.79, -28.00, 272.95, -3492.40, 0.000, 0.000, 0.000, 17:52:09.249
71, -505.94, -60.89, 266.66, -3468.36, 0.000, 0.000, 0.000, 17:52:09.264
72, -521.31, -73.36, 270.81, -3329.52, 0.000, 0.000, 0.000, 17:52:09.264
73, -478.93, -42.38, 286.45, -3441.08, 0.000, 0.000, 0.000, 17:52:09.279
74, -459.81, -31.16, 271.89, -3502.62, 0.000, 0.000, 0.000, 17:52:09.279
75, -492.40, -56.38, 257.90, -3387.60, 0.000, 0.000, 0.000, 17:52:09.279
76, -520.99, -62.52, 279.30, -3280.02, 0.000, 0.000, 0.000, 17:52:09.279
77, -480.50, -37.91, 290.92, -3502.91, 0.000, 0.000, 0.000, 17:52:09.294
78, -444.09, -31.80, 259.02, -3486.61, 0.000, 0.000, 0.000, 17:52:09.294
79, -489.73, -53.33, 252.40, -3327.15, 0.000, 0.000, 0.000, 17:52:09.309
80, -513.66, -58.05, 270.27, -3260.03, 0.000, 0.000, 0.000, 17:52:09.309
81, -468.02, -29.67, 271.71, -3407.88, 0.000, 0.000, 0.000, 17:52:09.309
82, -437.09, -15.58, 269.91, -3456.31, 0.000, 0.000, 0.000, 17:52:09.309
83, -491.59, -48.46, 272.97, -3428.90, 0.000, 0.000, 0.000, 17:52:09.324
84, -513.52, -55.52, 270.14, -3305.81, 0.000, 0.000, 0.000, 17:52:09.324
85, -470.17, -28.93, 281.10, -3454.99, 0.000, 0.000, 0.000, 17:52:09.339
86, -452.70, -23.68, 268.75, -3521.21, 0.000, 0.000, 0.000, 17:52:09.339
87, -500.85, -57.40, 261.08, -3350.49, 0.000, 0.000, 0.000, 17:52:09.339
88, -525.10, -67.11, 267.01, -3264.98, 0.000, 0.000, 0.000, 17:52:09.339
89, -484.15, -41.89, 286.65, -3515.02, 0.000, 0.000, 0.000, 17:52:09.354
90, -451.36, -19.80, 265.33, -3493.93, 0.000, 0.000, 0.000, 17:52:09.354
91, -495.18, -51.56, 261.84, -3359.72, 0.000, 0.000, 0.000, 17:52:09.369
92, -526.36, -75.71, 274.85, -3313.05, 0.000, 0.000, 0.000, 17:52:09.369
93, -466.87, -34.05, 291.93, -3386.02, 0.000, 0.000, 0.000, 17:52:09.369
94, -447.09, -34.49, 255.64, -3438.30, 0.000, 0.000, 0.000, 17:52:09.369
95, -502.02, -62.14, 257.07, -3404.26, 0.000, 0.000, 0.000, 17:52:09.384
96, -519.62, -72.53, 264.56, -3240.32, 0.000, 0.000, 0.000, 17:52:09.384
97, -470.89, -35.10, 278.21, -3360.30, 0.000, 0.000, 0.000, 17:52:09.399
98, -443.06, -20.21, 259.40, -3459.50, 0.000, 0.000, 0.000, 17:52:09.399
99, -495.59, -58.65, 251.34, -3337.69, 0.000, 0.000, 0.000, 17:52:09.399
100, -518.51, -69.46, 273.38, -3284.89, 0.000, 0.000, 0.000, 17:52:09.399
101, -486.06, -49.02, 274.99, -3492.75, 0.000, 0.000, 0.000, 17:52:09.414
102, -441.17, -21.60, 265.55, -3474.36, 0.000, 0.000, 0.000, 17:52:09.414
103, -494.71, -59.12, 256.10, -3346.21, 0.000, 0.000, 0.000, 17:52:09.429
104, -526.88, -71.70, 277.05, -3296.57, 0.000, 0.000, 0.000, 17:52:09.429
105, -469.23, -30.02, 291.79, -3421.80, 0.000, 0.000, 0.000, 17:52:09.429
106, -441.20, -21.16, 264.19, -3482.69, 0.000, 0.000, 0.000, 17:52:09.429
107, -496.97, -55.92, 262.81, -3447.45, 0.000, 0.000, 0.000, 17:52:09.444
108, -517.50, -67.60, 267.94, -3293.17, 0.000, 0.000, 0.000, 17:52:09.444
109, -466.33, -31.54, 277.81, -3419.47, 0.000, 0.000, 0.000, 17:52:09.459
110, -440.04, -17.20, 271.80, -3498.29, 0.000, 0.000, 0.000, 17:52:09.459
111, -485.29, -55.44, 254.01, -3362.63, 0.000, 0.000, 0.000, 17:52:09.459
112, -519.03, -67.86, 267.51, -3310.00, 0.000, 0.000, 0.000, 17:52:09.459
113, -478.85, -30.64, 286.08, -3502.53, 0.000, 0.000, 0.000, 17:52:09.474
114, -433.29, -11.27, 263.37, -3458.50, 0.000, 0.000, 0.000, 17:52:09.474
115, -493.85, -51.91, 250.10, -3342.12, 0.000, 0.000, 0.000, 17:52:09.489
116, -525.44, -65.47, 265.82, -3317.89, 0.000, 0.000, 0.000, 17:52:09.489
117, -469.89, -26.70, 286.42, -3389.09, 0.000, 0.000, 0.000, 17:52:09.489
118, -441.81, -19.01, 271.27, -3476.47, 0.000, 0.000, 0.000, 17:52:09.489
119, -505.13, -53.43, 256.36, -3429.80, 0.000, 0.000, 0.000, 17:52:09.504
120, -509.91, -61.80, 275.83, -3247.34, 0.000, 0.000, 0.000, 17:52:09.504
121, -464.10, -26.81, 285.17, -3364.50, 0.000, 0.000, 0.000, 17:52:09.519
122, -440.19, -20.91, 266.46, -3481.96, 0.000, 0.000, 0.000, 17:52:09.519
123, -490.59, -56.17, 252.72, -3310.25, 0.000, 0.000, 0.000, 17:52:09.519
124, -520.35, -67.14, 263.68, -3278.02, 0.000, 0.000, 0.000, 17:52:09.519
125, -484.33, -43.17, 286.91, -3504.17, 0.000, 0.000, 0.000, 17:52:09.534
126, -445.31, -23.79, 272.80, -3476.29, 0.000, 0.000, 0.000, 17:52:09.534
127, -495.04, -56.37, 252.92, -3351.68, 0.000, 0.000, 0.000, 17:52:09.549
128, -514.59, -66.96, 273.73, -3297.54, 0.000, 0.000, 0.000, 17:52:09.549
129, -469.80, -33.65, 290.72, -3406.37, 0.000, 0.000, 0.000, 17:52:09.549
130, -441.19, -20.92, 258.09, -3472.40, 0.000, 0.000, 0.000, 17:52:09.549
131, -511.72, -74.98, 247.30, -3488.96, 0.000, 0.000, 0.000, 17:52:09.564
132, -528.36, -74.30, 260.72, -3311.85, 0.000, 0.000, 0.000, 17:52:09.564
133, -471.27, -34.55, 276.91, -3427.78, 0.000, 0.000, 0.000, 17:52:09.579
134, -452.54, -30.53, 265.45, -3513.26, 0.000, 0.000, 0.000, 17:52:09.579
135, -498.08, -54.54, 261.58, -3392.29, 0.000, 0.000, 0.000, 17:52:09.579
136, -521.69, -60.34, 276.82, -3291.10, 0.000, 0.000, 0.000, 17:52:09.579
137, -479.52, -37.17, 290.87, -3514.87, 0.000, 0.000, 0.000, 17:52:09.594
138, -448.26, -25.82, 264.89, -3477.04, 0.000, 0.000, 0.000, 17:52:09.594
139, -497.52, -54.81, 259.96, -3352.87, 0.000, 0.000, 0.000, 17:52:09.609
140, -528.35, -69.57, 280.73, -3328.48, 0.000, 0.000, 0.000, 17:52:09.609
141, -470.01, -30.06, 289.49, -3425.70, 0.000, 0.000, 0.000, 17:52:09.609
142, -451.31, -26.62, 262.78, -3473.80, 0.000, 0.000, 0.000, 17:52:09.609
143, -508.65, -61.41, 261.37, -3417.59, 0.000, 0.000, 0.000, 17:52:09.624
144, -521.98, -69.03, 270.27, -3268.14, 0.000, 0.000, 0.000, 17:52:09.624
145, -480.40, -43.38, 275.60, -3428.00, 0.000, 0.000, 0.000, 17:52:09.639
146, -443.28, -17.71, 271.04, -3439.14, 0.000, 0.000, 0.000, 17:52:09.639
147, -491.41, -55.80, 252.18, -3288.12, 0.000, 0.000, 0.000, 17:52:09.639
148, -516.85, -69.08, 258.50, -3253.36, 0.000, 0.000, 0.000, 17:52:09.639
149, -474.11, -38.48, 281.18, -3517.23, 0.000, 0.000, 0.000, 17:52:09.654
150, -440.02, -23.28, 262.88, -3455.11, 0.000, 0.000, 0.000, 17:52:09.654
151, -486.94, -46.05, 255.14, -3299.86, 0.000, 0.000, 0.000, 17:52:09.669
152, -517.25, -61.85, 270.60, -3281.10, 0.000, 0.000, 0.000, 17:52:09.669
153, -467.93, -30.14, 272.42, -3411.76, 0.000, 0.000, 0.000, 17:52:09.669
154, -444.29, -23.18, 255.97, -3465.51, 0.000, 0.000, 0.000, 17:52:09.669
155, -502.42, -64.71, 256.74, -3458.40, 0.000, 0.000, 0.000, 17:52:09.684
156, -518.84, -67.58, 276.30, -3307.79, 0.000, 0.000, 0.000, 17:52:09.684
157, -478.11, -34.57, 282.52, -3427.59, 0.000, 0.000, 0.000, 17:52:09.699
158, -446.45, -24.48, 265.91, -3536.66, 0.000, 0.000, 0.000, 17:52:09.699
159, -499.31, -54.58, 257.07, -3394.60, 0.000, 0.000, 0.000, 17:52:09.699
160, -527.47, -66.88, 269.65, -3334.63, 0.000, 0.000, 0.000, 17:52:09.699
161, -488.46, -42.56, 282.19, -3544.05, 0.000, 0.000, 0.000, 17:52:09.714
162, -443.47, -16.19, 267.32, -3459.34, 0.000, 0.000, 0.000, 17:52:09.714
163, -498.28, -56.31, 257.07, -3348.29, 0.000, 0.000, 0.000, 17:52:09.729
164, -526.71, -74.32, 270.66, -3327.22, 0.000, 0.000, 0.000, 17:52:09.729
165, -471.68, -33.97, 280.34, -3458.44, 0.000, 0.000, 0.000, 17:52:09.729
166, -454.85, -29.39, 259.97, -3486.84, 0.000, 0.000, 0.000, 17:52:09.729
167, -506.45, -64.81, 249.24, -3461.66, 0.000, 0.000, 0.000, 17:52:09.759
168, -520.04, -76.09, 265.87, -3268.22, 0.000, 0.000, 0.000, 17:52:09.759
169, -462.56, -29.91, 281.72, -3433.70, 0.000, 0.000, 0.000, 17:52:09.759
170, -442.69, -26.03, 263.50, -3507.04, 0.000, 0.000, 0.000, 17:52:09.759
171, -489.66, -49.55, 257.95, -3333.15, 0.000, 0.000, 0.000, 17:52:09.760
172, -519.64, -64.76, 270.67, -3292.12, 0.000, 0.000, 0.000, 17:52:09.760
173, -487.03, -41.54, 279.18, -3575.99, 0.000, 0.000, 0.000, 17:52:09.774
174, -437.64, -22.14, 258.77, -3488.84, 0.000, 0.000, 0.000, 17:52:09.774
175, -496.40, -56.11, 251.80, -3368.19, 0.000, 0.000, 0.000, 17:52:09.789
