%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
140, -196.76, -201.35, -165.78, -208.00, 0.000, 0.000, 0.000, 23:58:26.082, 1547020706082
141, -187.63, -196.47, -163.70, -209.64, 0.000, 0.000, 0.000, 23:58:26.083, 1547020706083
142, -191.92, -201.44, -167.16, -212.19, 0.000, 0.000, 0.000, 23:58:26.083, 1547020706083
143, -188.65, -194.94, -164.72, -202.18, 0.000, 0.000, 0.000, 23:58:26.098, 1547020706098
144, -195.82, -192.21, -156.80, -202.11, 0.000, 0.000, 0.000, 23:58:26.098, 1547020706098
145, -188.68, -200.20, -159.26, -201.52, 0.000, 0.000, 0.000, 23:58:26.112, 1547020706112
146, -185.76, -192.85, -154.59, -198.85, 0.000, 0.000, 0.000, 23:58:26.112, 1547020706112
147, -184.94, -189.96, -150.07, -198.86, 0.000, 0.000, 0.000, 23:58:26.113, 1547020706113
148, -185.14, -193.95, -151.19, -200.59, 0.000, 0.000, 0.000, 23:58:26.113, 1547020706113
149, -189.20, -197.06, -145.26, -202.90, 0.000, 0.000, 0.000, 23:58:26.127, 1547020706127
150, -187.67, -197.20, -148.74, -196.17, 0.000, 0.000, 0.000, 23:58:26.127, 1547020706127
151, -183.47, -193.81, -142.36, -192.73, 0.000, 0.000, 0.000, 23:58:26.142, 1547020706142
152, -181.34, -192.31, -143.61, -204.18, 0.000, 0.000, 0.000, 23:58:26.142, 1547020706142
153, -177.08, -192.57, -140.80, -197.02, 0.000, 0.000, 0.000, 23:58:26.143, 1547020706143
154, -185.98, -194.32, -172.74, -211.80, 0.000, 0.000, 0.000, 23:58:26.143, 1547020706143
155, -187.26, -190.22, -163.64, -202.88, 0.000, 0.000, 0.000, 23:58:26.157, 1547020706157
156, -182.09, -190.69, -144.93, -196.61, 0.000, 0.000, 0.000, 23:58:26.157, 1547020706157
157, -185.34, -190.85, -150.13, -202.78, 0.000, 0.000, 0.000, 23:58:26.172, 1547020706172
158, -187.25, -189.73, -150.71, -202.83, 0.000, 0.000, 0.000, 23:58:26.172, 1547020706172
159, -177.41, -188.63, -150.76, -206.29, 0.000, 0.000, 0.000, 23:58:26.173, 1547020706173
160, -183.88, -193.44, -154.16, -200.28, 0.000, 0.000, 0.000, 23:58:26.173, 1547020706173
161, -187.00, -195.13, -159.13, -209.73, 0.000, 0.000, 0.000, 23:58:26.187, 1547020706187
162, -186.63, -194.75, -146.03, -200.00, 0.000, 0.000, 0.000, 23:58:26.187, 1547020706187
163, -190.33, -193.24, -151.25, -205.94, 0.000, 0.000, 0.000, 23:58:26.202, 1547020706202
164, -186.53, -193.20, -141.15, -195.57, 0.000, 0.000, 0.000, 23:58:26.202, 1547020706202
165, -180.92, -189.89, -152.26, -204.80, 0.000, 0.000, 0.000, 23:58:26.203, 1547020706203
166, -186.59, -194.57, -153.19, -209.62, 0.000, 0.000, 0.000, 23:58:26.203, 1547020706203
167, -186.52, -190.74, -148.29, -196.76, 0.000, 0.000, 0.000, 23:58:26.217, 1547020706217
168, -186.17, -193.71, -155.51, -202.80, 0.000, 0.000, 0.000, 23:58:26.217, 1547020706217
169, -183.85, -194.69, -149.03, -208.21, 0.000, 0.000, 0.000, 23:58:26.232, 1547020706232
170, -178.79, -194.07, -159.36, -205.72, 0.000, 0.000, 0.000, 23:58:26.232, 1547020706232
171, -191.73, -197.25, -160.23, -204.84, 0.000, 0.000, 0.000, 23:58:26.233, 1547020706233
172, -185.52, -194.52, -161.17, -210.46, 0.000, 0.000, 0.000, 23:58:26.233, 1547020706233
173, -189.33, -199.42, -157.76, -209.92, 0.000, 0.000, 0.000, 23:58:26.247, 1547020706247
174, -184.12, -199.68, -157.37, -205.86, 0.000, 0.000, 0.000, 23:58:26.247, 1547020706247
175, -184.83, -195.99, -153.48, -198.41, 0.000, 0.000, 0.000, 23:58:26.262, 1547020706262
176, -179.33, -189.04, -136.41, -192.02, 0.000, 0.000, 0.000, 23:58:26.262, 1547020706262
177, -184.51, -195.83, -160.33, -200.33, 0.000, 0.000, 0.000, 23:58:26.263, 1547020706263
178, -179.74, -189.98, -146.48, -195.32, 0.000, 0.000, 0.000, 23:58:26.263, 1547020706263
179, -188.03, -194.43, -165.63, -212.43, 0.000, 0.000, 0.000, 23:58:26.277, 1547020706277
180, -185.74, -197.18, -144.77, -194.07, 0.000, 0.000, 0.000, 23:58:26.277, 1547020706277
181, -186.69, -202.24, -140.78, -199.10, 0.000, 0.000, 0.000, 23:58:26.292, 1547020706292
182, -177.27, -184.17, -151.24, -204.36, 0.000, 0.000, 0.000, 23:58:26.292, 1547020706292
183, -177.62, -184.80, -150.78, -200.26, 0.000, 0.000, 0.000, 23:58:26.293, 1547020706293
184, -185.56, -193.55, -150.12, -199.67, 0.000, 0.000, 0.000, 23:58:26.293, 1547020706293
185, -185.04, -197.10, -147.40, -203.46, 0.000, 0.000, 0.000, 23:58:26.307, 1547020706307
186, -183.65, -194.67, -149.86, -197.99, 0.000, 0.000, 0.000, 23:58:26.307, 1547020706307
187, -196.42, -202.43, -159.67, -199.26, 0.000, 0.000, 0.000, 23:58:26.322, 1547020706322
188, -197.65, -198.35, -150.62, -199.53, 0.000, 0.000, 0.000, 23:58:26.322, 1547020706322
189, -192.02, -202.80, -146.51, -199.49, 0.000, 0.000, 0.000, 23:58:26.323, 1547020706323
190, -184.07, -192.07, -141.56, -196.71, 0.000, 0.000, 0.000, 23:58:26.323, 1547020706323
191, -191.18, -197.36, -156.69, -201.17, 0.000, 0.000, 0.000, 23:58:26.337, 1547020706337
192, -196.90, -201.62, -164.21, -203.98, 0.000, 0.000, 0.000, 23:58:26.337, 1547020706337
193, -187.81, -202.54, -158.25, -203.21, 0.000, 0.000, 0.000, 23:58:26.352, 1547020706352
194, -188.90, -201.27, -165.04, -210.21, 0.000, 0.000, 0.000, 23:58:26.352, 1547020706352
195, -188.67, -196.72, -156.02, -205.44, 0.000, 0.000, 0.000, 23:58:26.353, 1547020706353
196, -189.27, -194.23, -145.66, -195.26, 0.000, 0.000, 0.000, 23:58:26.353, 1547020706353
197, -193.88, -209.10, -157.20, -209.19, 0.000, 0.000, 0.000, 23:58:26.367, 1547020706367
198, -183.06, -192.45, -142.09, -190.67, 0.000, 0.000, 0.000, 23:58:26.367, 1547020706367
199, -187.44, -194.77, -157.40, -200.14, 0.000, 0.000, 0.000, 23:58:26.382, 1547020706382
200, -187.46, -195.74, -156.28, -199.46, 0.000, 0.000, 0.000, 23:58:26.382, 1547020706382
0, -182.18, -193.61, -156.60, -199.44, 0.000, 0.000, 0.000, 23:58:26.383, 1547020706383
1, -183.97, -190.75, -150.44, -199.75, 0.000, 0.000, 0.000, 23:58:26.398, 1547020706398
2, -190.70, -196.18, -165.75, -206.93, 0.000, 0.000, 0.000, 23:58:26.398, 1547020706398
3, -196.78, -205.22, -161.35, -205.08, 0.000, 0.000, 0.000, 23:58:26.398, 1547020706398
4, -193.40, -199.38, -160.52, -206.02, 0.000, 0.000, 0.000, 23:58:26.398, 1547020706398
5, -188.50, -199.14, -157.92, -201.03, 0.000, 0.000, 0.000, 23:58:26.412, 1547020706412
6, -186.72, -200.58, -150.40, -201.69, 0.000, 0.000, 0.000, 23:58:26.412, 1547020706412
7, -196.36, -203.48, -160.45, -206.77, 0.000, 0.000, 0.000, 23:58:26.427, 1547020706427
8, -189.99, -200.17, -163.81, -209.14, 0.000, 0.000, 0.000, 23:58:26.427, 1547020706427
9, -184.38, -197.47, -146.90, -200.54, 0.000, 0.000, 0.000, 23:58:26.428, 1547020706428
10, -184.13, -195.05, -144.58, -198.88, 0.000, 0.000, 0.000, 23:58:26.428, 1547020706428
11, -184.72, -195.07, -142.52, -193.78, 0.000, 0.000, 0.000, 23:58:26.442, 1547020706442
12, -178.85, -186.88, -144.66, -195.94, 0.000, 0.000, 0.000, 23:58:26.442, 1547020706442
13, -184.87, -194.30, -153.21, -202.03, 0.000, 0.000, 0.000, 23:58:26.457, 1547020706457
14, -177.40, -183.52, -147.70, -197.50, 0.000, 0.000, 0.000, 23:58:26.457, 1547020706457
15, -188.77, -194.20, -150.48, -201.69, 0.000, 0.000, 0.000, 23:58:26.458, 1547020706458
16, -185.42, -188.39, -147.38, -196.71, 0.000, 0.000, 0.000, 23:58:26.458, 1547020706458
17, -190.52, -193.40, -154.45, -199.90, 0.000, 0.000, 0.000, 23:58:26.472, 1547020706472
18, -183.95, -192.15, -143.98, -199.11, 0.000, 0.000, 0.000, 23:58:26.472, 1547020706472
19, -185.58, -195.90, -140.87, -199.30, 0.000, 0.000, 0.000, 23:58:26.487, 1547020706487
20, -183.05, -197.41, -149.19, -198.36, 0.000, 0.000, 0.000, 23:58:26.487, 1547020706487
21, -179.36, -194.95, -152.98, -200.74, 0.000, 0.000, 0.000, 23:58:26.488, 1547020706488
22, -192.63, -199.89, -157.43, -203.88, 0.000, 0.000, 0.000, 23:58:26.488, 1547020706488
23, -188.78, -196.97, -153.84, -202.14, 0.000, 0.000, 0.000, 23:58:26.502, 1547020706502
24, -189.67, -202.81, -156.36, -206.49, 0.000, 0.000, 0.000, 23:58:26.502, 1547020706502
25, -188.71, -194.16, -153.89, -205.64, 0.000, 0.000, 0.000, 23:58:26.517, 1547020706517
26, -178.00, -192.85, -159.75, -200.66, 0.000, 0.000, 0.000, 23:58:26.518, 1547020706518
27, -181.39, -191.52, -151.23, -203.18, 0.000, 0.000, 0.000, 23:58:26.524, 1547020706524
28, -188.04, -198.32, -157.98, -207.27, 0.000, 0.000, 0.000, 23:58:26.524, 1547020706524
29, -183.94, -193.64, -163.90, -205.19, 0.000, 0.000, 0.000, 23:58:26.532, 1547020706532
30, -190.88, -196.93, -163.43, -210.22, 0.000, 0.000, 0.000, 23:58:26.532, 1547020706532
31, -193.98, -194.96, -152.93, -198.60, 0.000, 0.000, 0.000, 23:58:26.547, 1547020706547
32, -189.48, -195.80, -159.32, -202.66, 0.000, 0.000, 0.000, 23:58:26.547, 1547020706547
33, -191.95, -201.06, -165.14, -209.28, 0.000, 0.000, 0.000, 23:58:26.548, 1547020706548
34, -190.31, -191.76, -150.40, -196.19, 0.000, 0.000, 0.000, 23:58:26.548, 1547020706548
35, -191.41, -197.87, -147.31, -197.32, 0.000, 0.000, 0.000, 23:58:26.562, 1547020706562
36, -184.56, -196.47, -154.13, -204.42, 0.000, 0.000, 0.000, 23:58:26.562, 1547020706562
37, -185.81, -195.82, -151.47, -199.16, 0.000, 0.000, 0.000, 23:58:26.577, 1547020706577
38, -192.91, -193.88, -163.59, -207.81, 0.000, 0.000, 0.000, 23:58:26.577, 1547020706577
39, -188.29, -196.11, -156.53, -205.26, 0.000, 0.000, 0.000, 23:58:26.578, 1547020706578
40, -181.16, -191.68, -151.33, -203.84, 0.000, 0.000, 0.000, 23:58:26.578, 1547020706578
41, -182.05, -187.84, -148.21, -200.47, 0.000, 0.000, 0.000, 23:58:26.592, 1547020706592
42, -182.03, -189.34, -161.09, -207.77, 0.000, 0.000, 0.000, 23:58:26.592, 1547020706592
43, -180.01, -193.06, -161.74, -207.45, 0.000, 0.000, 0.000, 23:58:26.607, 1547020706607
44, -182.78, -190.46, -157.78, -208.65, 0.000, 0.000, 0.000, 23:58:26.607, 1547020706607
45, -181.47, -191.25, -155.81, -212.41, 0.000, 0.000, 0.000, 23:58:26.608, 1547020706608
46, -184.43, -195.31, -155.33, -211.58, 0.000, 0.000, 0.000, 23:58:26.608, 1547020706608
47, -183.61, -192.81, -157.80, -209.79, 0.000, 0.000, 0.000, 23:58:26.622, 1547020706622
48, -181.65, -195.42, -148.88, -204.80, 0.000, 0.000, 0.000, 23:58:26.622, 1547020706622
49, -187.67, -196.78, -157.16, -212.34, 0.000, 0.000, 0.000, 23:58:26.637, 1547020706637
50, -187.67, -196.33, -155.38, -202.57, 0.000, 0.000, 0.000, 23:58:26.637, 1547020706637
51, -187.40, -192.49, -139.80, -191.93, 0.000, 0.000, 0.000, 23:58:26.638, 1547020706638
52, -182.26, -199.44, -149.12, -203.45, 0.000, 0.000, 0.000, 23:58:26.638, 1547020706638
53, -191.25, -202.90, -163.50, -208.13, 0.000, 0.000, 0.000, 23:58:26.653, 1547020706653
54, -191.62, -200.49, -150.70, -198.31, 0.000, 0.000, 0.000, 23:58:26.653, 1547020706653
55, -197.36, -204.59, -151.01, -199.08, 0.000, 0.000, 0.000, 23:58:26.667, 1547020706667
56, -184.46, -196.08, -151.03, -202.67, 0.000, 0.000, 0.000, 23:58:26.667, 1547020706667
57, -195.98, -202.26, -154.78, -206.26, 0.000, 0.000, 0.000, 23:58:26.668, 1547020706668
58, -189.62, -196.33, -163.91, -204.13, 0.000, 0.000, 0.000, 23:58:26.668, 1547020706668
59, -189.84, -199.87, -172.16, -210.20, 0.000, 0.000, 0.000, 23:58:26.682, 1547020706682
60, -186.28, -198.38, -158.23, -203.48, 0.000, 0.000, 0.000, 23:58:26.682, 1547020706682
61, -187.83, -197.38, -155.92, -201.96, 0.000, 0.000, 0.000, 23:58:26.698, 1547020706698
62, -189.90, -200.09, -167.22, -210.63, 0.000, 0.000, 0.000, 23:58:26.698, 1547020706698
63, -183.65, -193.73, -152.92, -203.65, 0.000, 0.000, 0.000, 23:58:26.698, 1547020706698
64, -182.49, -196.38, -166.20, -207.95, 0.000, 0.000, 0.000, 23:58:26.698, 1547020706698
65, -183.28, -196.92, -157.79, -201.24, 0.000, 0.000, 0.000, 23:58:26.712, 1547020706712
66, -185.82, -194.74, -151.95, -197.94, 0.000, 0.000, 0.000, 23:58:26.712, 1547020706712
67, -187.05, -196.41, -145.59, -192.46, 0.000, 0.000, 0.000, 23:58:26.727, 1547020706727
68, -181.38, -192.39, -149.23, -191.97, 0.000, 0.000, 0.000, 23:58:26.727, 1547020706727
69, -188.76, -193.87, -155.30, -200.84, 0.000, 0.000, 0.000, 23:58:26.728, 1547020706728
70, -183.95, -188.32, -140.63, -187.69, 0.000, 0.000, 0.000, 23:58:26.728, 1547020706728
71, -182.88, -191.39, -138.20, -185.61, 0.000, 0.000, 0.000, 23:58:26.742, 1547020706742
72, -183.63, -196.49, -142.39, -195.58, 0.000, 0.000, 0.000, 23:58:26.742, 1547020706742
73, -180.28, -192.09, -156.89, -199.51, 0.000, 0.000, 0.000, 23:58:26.757, 1547020706757
74, -183.64, -193.69, -157.97, -202.10, 0.000, 0.000, 0.000, 23:58:26.757, 1547020706757
75, -187.99, -195.57, -159.54, -204.84, 0.000, 0.000, 0.000, 23:58:26.758, 1547020706758
76, -181.93, -198.66, -158.14, -207.13, 0.000, 0.000, 0.000, 23:58:26.758, 1547020706758
77, -181.52, -193.34, -148.69, -203.42, 0.000, 0.000, 0.000, 23:58:26.772, 1547020706772
78, -191.13, -200.06, -158.62, -209.53, 0.000, 0.000, 0.000, 23:58:26.772, 1547020706772
79, -190.21, -194.92, -150.41, -199.28, 0.000, 0.000, 0.000, 23:58:26.788, 1547020706788
80, -188.51, -200.07, -146.67, -200.57, 0.000, 0.000, 0.000, 23:58:26.788, 1547020706788
81, -185.58, -194.62, -147.62, -201.52, 0.000, 0.000, 0.000, 23:58:26.794, 1547020706794
82, -188.45, -196.56, -161.21, -210.45, 0.000, 0.000, 0.000, 23:58:26.794, 1547020706794
83, -190.30, -199.10, -149.48, -197.19, 0.000, 0.000, 0.000, 23:58:26.802, 1547020706802
84, -182.91, -192.62, -135.29, -183.93, 0.000, 0.000, 0.000, 23:58:26.802, 1547020706802
85, -182.74, -188.90, -145.21, -190.29, 0.000, 0.000, 0.000, 23:58:26.817, 1547020706817
86, -192.89, -199.35, -159.57, -201.44, 0.000, 0.000, 0.000, 23:58:26.817, 1547020706817
87, -185.30, -193.28, -147.23, -195.63, 0.000, 0.000, 0.000, 23:58:26.818, 1547020706818
88, -188.52, -194.87, -152.14, -196.99, 0.000, 0.000, 0.000, 23:58:26.818, 1547020706818
89, -188.17, -196.35, -147.79, -193.88, 0.000, 0.000, 0.000, 23:58:26.832, 1547020706832
90, -187.38, -195.83, -154.11, -195.94, 0.000, 0.000, 0.000, 23:58:26.832, 1547020706832
91, -180.53, -187.04, -140.37, -195.55, 0.000, 0.000, 0.000, 23:58:26.847, 1547020706847
92, -176.40, -188.79, -136.95, -191.03, 0.000, 0.000, 0.000, 23:58:26.847, 1547020706847
93, -178.81, -190.90, -135.39, -192.22, 0.000, 0.000, 0.000, 23:58:26.848, 1547020706848
94, -182.72, -189.58, -153.38, -200.35, 0.000, 0.000, 0.000, 23:58:26.848, 1547020706848
95, -187.89, -192.52, -158.47, -199.91, 0.000, 0.000, 0.000, 23:58:26.862, 1547020706862
96, -175.45, -183.34, -141.46, -186.12, 0.000, 0.000, 0.000, 23:58:26.862, 1547020706862
97, -179.67, -187.52, -134.57, -189.86, 0.000, 0.000, 0.000, 23:58:26.877, 1547020706877
98, -184.00, -190.77, -142.71, -195.06, 0.000, 0.000, 0.000, 23:58:26.877, 1547020706877
99, -177.76, -191.27, -145.19, -191.66, 0.000, 0.000, 0.000, 23:58:26.878, 1547020706878
100, -183.95, -195.14, -145.06, -200.65, 0.000, 0.000, 0.000, 23:58:26.878, 1547020706878
101, -190.81, -199.58, -163.01, -209.39, 0.000, 0.000, 0.000, 23:58:26.892, 1547020706892
102, -184.96, -194.70, -157.84, -207.00, 0.000, 0.000, 0.000, 23:58:26.892, 1547020706892
103, -184.23, -197.46, -162.76, -212.44, 0.000, 0.000, 0.000, 23:58:26.907, 1547020706907
104, -182.51, -197.50, -152.26, -205.72, 0.000, 0.000, 0.000, 23:58:26.907, 1547020706907
105, -177.30, -190.57, -150.07, -199.51, 0.000, 0.000, 0.000, 23:58:26.908, 1547020706908
106, -184.90, -193.48, -145.70, -197.40, 0.000, 0.000, 0.000, 23:58:26.908, 1547020706908
107, -180.01, -190.40, -138.61, -192.45, 0.000, 0.000, 0.000, 23:58:26.922, 1547020706922
108, -183.72, -193.72, -143.99, -196.74, 0.000, 0.000, 0.000, 23:58:26.922, 1547020706922
109, -175.41, -185.85, -143.19, -198.18, 0.000, 0.000, 0.000, 23:58:26.937, 1547020706937
110, -181.90, -190.25, -147.44, -205.22, 0.000, 0.000, 0.000, 23:58:26.937, 1547020706937
111, -176.91, -186.28, -147.27, -202.40, 0.000, 0.000, 0.000, 23:58:26.938, 1547020706938
112, -185.49, -193.88, -143.15, -199.71, 0.000, 0.000, 0.000, 23:58:26.938, 1547020706938
113, -183.70, -193.70, -156.79, -206.21, 0.000, 0.000, 0.000, 23:58:26.952, 1547020706952
114, -188.37, -189.93, -163.65, -202.12, 0.000, 0.000, 0.000, 23:58:26.952, 1547020706952
115, -194.54, -194.85, -157.54, -197.08, 0.000, 0.000, 0.000, 23:58:26.967, 1547020706967
116, -184.02, -194.10, -152.83, -200.71, 0.000, 0.000, 0.000, 23:58:26.967, 1547020706967
117, -176.55, -192.02, -151.09, -190.43, 0.000, 0.000, 0.000, 23:58:26.968, 1547020706968
118, -186.98, -193.89, -157.62, -206.48, 0.000, 0.000, 0.000, 23:58:26.968, 1547020706968
119, -186.45, -195.66, -154.46, -203.16, 0.000, 0.000, 0.000, 23:58:26.983, 1547020706983
120, -185.70, -196.09, -151.59, -202.07, 0.000, 0.000, 0.000, 23:58:26.983, 1547020706983
121, -181.53, -191.43, -150.77, -207.66, 0.000, 0.000, 0.000, 23:58:26.998, 1547020706998
122, -185.15, -192.60, -151.71, -200.15, 0.000, 0.000, 0.000, 23:58:26.998, 1547020706998
123, -193.64, -199.67, -157.21, -212.42, 0.000, 0.000, 0.000, 23:58:26.998, 1547020706998
124, -184.61, -195.64, -144.98, -206.64, 0.000, 0.000, 0.000, 23:58:26.998, 1547020706998
125, -190.53, -200.01, -155.31, -207.97, 0.000, 0.000, 0.000, 23:58:27.012, 1547020707012
126, -187.12, -199.35, -159.46, -205.09, 0.000, 0.000, 0.000, 23:58:27.012, 1547020707012
127, -193.55, -199.75, -165.97, -215.75, 0.000, 0.000, 0.000, 23:58:27.027, 1547020707027
128, -185.99, -197.02, -152.64, -199.38, 0.000, 0.000, 0.000, 23:58:27.027, 1547020707027
129, -183.30, -192.87, -152.13, -197.43, 0.000, 0.000, 0.000, 23:58:27.028, 1547020707028
130, -187.43, -196.37, -168.93, -204.90, 0.000, 0.000, 0.000, 23:58:27.028, 1547020707028
131, -184.73, -193.72, -159.71, -199.27, 0.000, 0.000, 0.000, 23:58:27.042, 1547020707042
132, -192.93, -202.88, -161.50, -206.39, 0.000, 0.000, 0.000, 23:58:27.042, 1547020707042
133, -187.95, -199.70, -156.37, -201.96, 0.000, 0.000, 0.000, 23:58:27.057, 1547020707057
134, -184.58, -194.82, -151.66, -196.36, 0.000, 0.000, 0.000, 23:58:27.057, 1547020707057
135, -188.21, -197.24, -147.02, -197.77, 0.000, 0.000, 0.000, 23:58:27.058, 1547020707058
136, -187.04, -196.68, -136.44, -189.14, 0.000, 0.000, 0.000, 23:58:27.058, 1547020707058
137, -187.68, -196.26, -152.76, -199.68, 0.000, 0.000, 0.000, 23:58:27.079, 1547020707079
138, -188.15, -195.24, -150.96, -203.15, 0.000, 0.000, 0.000, 23:58:27.079, 1547020707079
139, -190.31, -195.14, -154.15, -202.04, 0.000, 0.000, 0.000, 23:58:27.087, 1547020707087
140, -188.23, -196.19, -146.57, -202.34, 0.000, 0.000, 0.000, 23:58:27.087, 1547020707087
141, -186.76, -196.63, -147.52, -202.24, 0.000, 0.000, 0.000, 23:58:27.088, 1547020707088
142, -192.51, -202.15, -157.57, -213.38, 0.000, 0.000, 0.000, 23:58:27.088, 1547020707088
143, -191.76, -200.24, -150.22, -212.16, 0.000, 0.000, 0.000, 23:58:27.102, 1547020707102
144, -179.86, -189.98, -139.57, -191.60, 0.000, 0.000, 0.000, 23:58:27.102, 1547020707102
145, -184.46, -193.59, -142.94, -198.42, 0.000, 0.000, 0.000, 23:58:27.117, 1547020707117
146, -186.06, -194.01, -156.07, -208.27, 0.000, 0.000, 0.000, 23:58:27.117, 1547020707117
147, -184.44, -192.38, -150.57, -205.46, 0.000, 0.000, 0.000, 23:58:27.118, 1547020707118
148, -190.29, -200.81, -162.39, -210.31, 0.000, 0.000, 0.000, 23:58:27.118, 1547020707118
149, -197.14, -202.03, -162.86, -211.45, 0.000, 0.000, 0.000, 23:58:27.132, 1547020707132
150, -188.54, -196.12, -156.34, -195.04, 0.000, 0.000, 0.000, 23:58:27.132, 1547020707132
151, -195.26, -202.01, -162.74, -205.40, 0.000, 0.000, 0.000, 23:58:27.147, 1547020707147
152, -184.25, -192.82, -157.87, -200.23, 0.000, 0.000, 0.000, 23:58:27.147, 1547020707147
153, -187.26, -193.88, -157.55, -198.56, 0.000, 0.000, 0.000, 23:58:27.148, 1547020707148
154, -191.26, -200.31, -159.29, -205.12, 0.000, 0.000, 0.000, 23:58:27.148, 1547020707148
155, -187.40, -194.78, -147.72, -202.60, 0.000, 0.000, 0.000, 23:58:27.162, 1547020707162
156, -184.46, -192.40, -143.92, -201.67, 0.000, 0.000, 0.000, 23:58:27.162, 1547020707162
157, -182.89, -191.82, -137.92, -198.12, 0.000, 0.000, 0.000, 23:58:27.180, 1547020707180
158, -187.64, -197.84, -146.64, -199.81, 0.000, 0.000, 0.000, 23:58:27.180, 1547020707180
159, -184.42, -194.99, -152.25, -205.89, 0.000, 0.000, 0.000, 23:58:27.181, 1547020707181
160, -186.55, -198.79, -150.68, -205.75, 0.000, 0.000, 0.000, 23:58:27.181, 1547020707181
161, -185.88, -192.49, -152.26, -209.21, 0.000, 0.000, 0.000, 23:58:27.192, 1547020707192
162, -186.15, -191.03, -152.13, -202.56, 0.000, 0.000, 0.000, 23:58:27.192, 1547020707192
163, -182.88, -190.92, -159.56, -206.02, 0.000, 0.000, 0.000, 23:58:27.207, 1547020707207
164, -184.53, -194.49, -161.90, -211.17, 0.000, 0.000, 0.000, 23:58:27.207, 1547020707207
165, -190.76, -193.65, -168.65, -208.01, 0.000, 0.000, 0.000, 23:58:27.208, 1547020707208
166, -190.57, -194.64, -176.85, -214.83, 0.000, 0.000, 0.000, 23:58:27.208, 1547020707208
167, -193.63, -200.70, -163.16, -211.31, 0.000, 0.000, 0.000, 23:58:27.222, 1547020707222
168, -197.64, -203.21, -162.99, -213.54, 0.000, 0.000, 0.000, 23:58:27.222, 1547020707222
169, -192.68, -200.60, -158.97, -203.27, 0.000, 0.000, 0.000, 23:58:27.237, 1547020707237
170, -188.23, -192.46, -151.82, -195.08, 0.000, 0.000, 0.000, 23:58:27.237, 1547020707237
171, -193.88, -201.61, -156.78, -208.69, 0.000, 0.000, 0.000, 23:58:27.238, 1547020707238
172, -186.30, -197.47, -149.70, -199.88, 0.000, 0.000, 0.000, 23:58:27.238, 1547020707238
173, -180.68, -195.42, -142.44, -191.13, 0.000, 0.000, 0.000, 23:58:27.253, 1547020707253
174, -190.21, -197.90, -153.15, -201.08, 0.000, 0.000, 0.000, 23:58:27.253, 1547020707253
175, -181.21, -190.88, -140.80, -189.70, 0.000, 0.000, 0.000, 23:58:27.267, 1547020707267
176, -187.42, -193.35, -151.24, -195.07, 0.000, 0.000, 0.000, 23:58:27.267, 1547020707267
177, -185.52, -198.21, -149.38, -194.39, 0.000, 0.000, 0.000, 23:58:27.268, 1547020707268
178, -183.02, -190.88, -145.80, -198.21, 0.000, 0.000, 0.000, 23:58:27.268, 1547020707268
179, -183.28, -191.49, -159.24, -203.20, 0.000, 0.000, 0.000, 23:58:27.282, 1547020707282
180, -177.95, -192.07, -158.23, -201.19, 0.000, 0.000, 0.000, 23:58:27.282, 1547020707282
181, -185.58, -195.38, -158.64, -205.91, 0.000, 0.000, 0.000, 23:58:27.298, 1547020707298
182, -181.99, -193.06, -150.92, -198.86, 0.000, 0.000, 0.000, 23:58:27.298, 1547020707298
183, -188.53, -194.46, -144.40, -199.55, 0.000, 0.000, 0.000, 23:58:27.298, 1547020707298
184, -189.03, -199.02, -142.44, -199.73, 0.000, 0.000, 0.000, 23:58:27.298, 1547020707298
185, -181.72, -192.19, -144.91, -196.62, 0.000, 0.000, 0.000, 23:58:27.312, 1547020707312
186, -190.89, -200.69, -153.78, -199.78, 0.000, 0.000, 0.000, 23:58:27.312, 1547020707312
187, -192.92, -196.27, -151.67, -205.77, 0.000, 0.000, 0.000, 23:58:27.327, 1547020707327
188, -184.60, -194.58, -140.35, -189.35, 0.000, 0.000, 0.000, 23:58:27.327, 1547020707327
189, -178.90, -192.87, -137.08, -186.69, 0.000, 0.000, 0.000, 23:58:27.328, 1547020707328
190, -182.22, -194.17, -143.69, -197.60, 0.000, 0.000, 0.000, 23:58:27.328, 1547020707328
191, -188.22, -196.42, -135.50, -190.80, 0.000, 0.000, 0.000, 23:58:27.342, 1547020707342
192, -186.88, -198.31, -163.40, -205.93, 0.000, 0.000, 0.000, 23:58:27.342, 1547020707342
193, -185.92, -196.04, -162.96, -202.51, 0.000, 0.000, 0.000, 23:58:27.357, 1547020707357
194, -188.74, -199.22, -158.62, -206.04, 0.000, 0.000, 0.000, 23:58:27.357, 1547020707357
195, -196.31, -205.56, -162.29, -207.14, 0.000, 0.000, 0.000, 23:58:27.358, 1547020707358
196, -187.99, -195.13, -145.36, -198.79, 0.000, 0.000, 0.000, 23:58:27.358, 1547020707358
197, -190.32, -203.87, -151.25, -198.03, 0.000, 0.000, 0.000, 23:58:27.372, 1547020707372
198, -191.46, -199.77, -142.93, -205.14, 0.000, 0.000, 0.000, 23:58:27.372, 1547020707372
199, -191.16, -202.43, -148.15, -201.70, 0.000, 0.000, 0.000, 23:58:27.387, 1547020707387
200, -190.61, -200.79, -153.29, -199.45, 0.000, 0.000, 0.000, 23:58:27.387, 1547020707387
