%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
61, -501.72, -59.14, 279.98, -3287.54, 0.000, 0.000, 0.000, 17:47:22.973
62, -463.24, -34.93, 276.12, -3464.58, 0.000, 0.000, 0.000, 17:47:22.973
63, -441.54, -33.12, 240.91, -3356.19, 0.000, 0.000, 0.000, 17:47:22.988
64, -507.38, -74.91, 242.34, -3297.21, 0.000, 0.000, 0.000, 17:47:22.988
65, -509.55, -66.50, 259.09, -3214.13, 0.000, 0.000, 0.000, 17:47:22.988
66, -451.53, -34.85, 260.96, -3407.43, 0.000, 0.000, 0.000, 17:47:22.988
67, -454.90, -45.45, 246.98, -3418.89, 0.000, 0.000, 0.000, 17:47:23.003
68, -520.71, -77.51, 271.24, -3326.30, 0.000, 0.000, 0.000, 17:47:23.003
69, -509.53, -67.45, 254.29, -3287.32, 0.000, 0.000, 0.000, 17:47:23.018
70, -459.67, -44.10, 245.59, -3434.67, 0.000, 0.000, 0.000, 17:47:23.018
71, -453.97, -37.24, 233.99, -3336.03, 0.000, 0.000, 0.000, 17:47:23.018
72, -506.95, -66.97, 247.27, -3276.08, 0.000, 0.000, 0.000, 17:47:23.018
73, -514.55, -73.31, 266.92, -3314.74, 0.000, 0.000, 0.000, 17:47:23.033
74, -464.95, -42.23, 268.18, -3457.01, 0.000, 0.000, 0.000, 17:47:23.033
75, -452.61, -36.43, 239.36, -3385.85, 0.000, 0.000, 0.000, 17:47:23.048
76, -504.94, -66.85, 252.37, -3241.59, 0.000, 0.000, 0.000, 17:47:23.048
77, -500.87, -65.85, 262.33, -3227.90, 0.000, 0.000, 0.000, 17:47:23.048
78, -462.65, -48.56, 247.56, -3422.50, 0.000, 0.000, 0.000, 17:47:23.048
79, -461.19, -43.52, 232.24, -3437.98, 0.000, 0.000, 0.000, 17:47:23.063
80, -527.07, -81.13, 252.31, -3333.92, 0.000, 0.000, 0.000, 17:47:23.063
81, -507.38, -68.27, 275.66, -3256.95, 0.000, 0.000, 0.000, 17:47:23.078
82, -459.49, -43.19, 248.51, -3440.99, 0.000, 0.000, 0.000, 17:47:23.078
83, -454.89, -46.90, 237.12, -3402.22, 0.000, 0.000, 0.000, 17:47:23.078
84, -517.20, -78.56, 245.74, -3303.44, 0.000, 0.000, 0.000, 17:47:23.078
85, -521.34, -70.39, 261.37, -3350.61, 0.000, 0.000, 0.000, 17:47:23.093
86, -477.55, -46.56, 261.52, -3533.84, 0.000, 0.000, 0.000, 17:47:23.093
87, -452.24, -37.99, 239.74, -3414.08, 0.000, 0.000, 0.000, 17:47:23.108
88, -507.80, -69.88, 257.76, -3305.13, 0.000, 0.000, 0.000, 17:47:23.108
89, -513.88, -70.14, 271.42, -3247.25, 0.000, 0.000, 0.000, 17:47:23.108
90, -446.86, -35.94, 267.26, -3423.66, 0.000, 0.000, 0.000, 17:47:23.109
91, -448.77, -37.96, 247.85, -3457.74, 0.000, 0.000, 0.000, 17:47:23.123
92, -513.55, -66.88, 253.63, -3359.08, 0.000, 0.000, 0.000, 17:47:23.123
93, -509.10, -66.92, 269.58, -3254.29, 0.000, 0.000, 0.000, 17:47:23.138
94, -454.93, -34.45, 254.37, -3433.28, 0.000, 0.000, 0.000, 17:47:23.138
95, -451.42, -42.35, 236.14, -3396.75, 0.000, 0.000, 0.000, 17:47:23.138
96, -511.28, -69.87, 249.82, -3298.78, 0.000, 0.000, 0.000, 17:47:23.138
97, -517.25, -77.05, 261.27, -3335.34, 0.000, 0.000, 0.000, 17:47:23.153
98, -470.91, -38.15, 260.35, -3476.31, 0.000, 0.000, 0.000, 17:47:23.153
99, -456.14, -38.17, 243.86, -3397.33, 0.000, 0.000, 0.000, 17:47:23.168
100, -506.62, -73.15, 245.71, -3314.89, 0.000, 0.000, 0.000, 17:47:23.168
101, -514.48, -69.63, 271.08, -3259.65, 0.000, 0.000, 0.000, 17:47:23.168
102, -463.90, -41.43, 255.56, -3439.97, 0.000, 0.000, 0.000, 17:47:23.169
103, -449.21, -35.42, 249.90, -3413.73, 0.000, 0.000, 0.000, 17:47:23.183
104, -522.64, -77.33, 265.82, -3359.17, 0.000, 0.000, 0.000, 17:47:23.183
105, -516.09, -71.27, 263.19, -3279.57, 0.000, 0.000, 0.000, 17:47:23.198
106, -448.57, -39.73, 259.52, -3458.57, 0.000, 0.000, 0.000, 17:47:23.198
107, -455.10, -43.42, 237.78, -3396.55, 0.000, 0.000, 0.000, 17:47:23.198
108, -520.47, -80.77, 237.65, -3326.36, 0.000, 0.000, 0.000, 17:47:23.199
109, -516.43, -70.63, 270.16, -3320.41, 0.000, 0.000, 0.000, 17:47:23.213
110, -464.54, -38.43, 267.75, -3449.81, 0.000, 0.000, 0.000, 17:47:23.213
111, -450.51, -34.58, 236.91, -3363.20, 0.000, 0.000, 0.000, 17:47:23.228
112, -506.33, -70.10, 243.57, -3302.71, 0.000, 0.000, 0.000, 17:47:23.228
113, -515.11, -73.57, 274.86, -3246.52, 0.000, 0.000, 0.000, 17:47:23.228
114, -449.74, -29.72, 257.65, -3426.94, 0.000, 0.000, 0.000, 17:47:23.228
115, -446.46, -40.32, 246.71, -3405.73, 0.000, 0.000, 0.000, 17:47:23.243
116, -519.50, -73.55, 268.80, -3325.47, 0.000, 0.000, 0.000, 17:47:23.243
117, -508.30, -66.68, 265.12, -3243.67, 0.000, 0.000, 0.000, 17:47:23.258
118, -447.81, -34.72, 280.89, -3424.18, 0.000, 0.000, 0.000, 17:47:23.258
119, -450.91, -39.17, 239.86, -3367.82, 0.000, 0.000, 0.000, 17:47:23.258
120, -500.22, -63.58, 253.28, -3260.59, 0.000, 0.000, 0.000, 17:47:23.259
121, -511.11, -60.08, 261.37, -3299.24, 0.000, 0.000, 0.000, 17:47:23.273
122, -452.25, -30.12, 269.98, -3469.92, 0.000, 0.000, 0.000, 17:47:23.273
123, -445.67, -35.38, 242.95, -3379.06, 0.000, 0.000, 0.000, 17:47:23.288
124, -499.08, -60.04, 255.47, -3251.38, 0.000, 0.000, 0.000, 17:47:23.288
125, -506.62, -62.69, 268.95, -3239.18, 0.000, 0.000, 0.000, 17:47:23.288
126, -460.02, -40.59, 248.89, -3421.86, 0.000, 0.000, 0.000, 17:47:23.288
127, -443.56, -31.70, 251.97, -3445.34, 0.000, 0.000, 0.000, 17:47:23.303
128, -517.83, -73.68, 249.89, -3363.05, 0.000, 0.000, 0.000, 17:47:23.303
129, -511.54, -67.66, 253.20, -3270.81, 0.000, 0.000, 0.000, 17:47:23.318
130, -460.66, -37.34, 256.38, -3459.03, 0.000, 0.000, 0.000, 17:47:23.318
131, -452.91, -38.19, 245.23, -3390.89, 0.000, 0.000, 0.000, 17:47:23.319
132, -504.49, -67.42, 257.45, -3271.54, 0.000, 0.000, 0.000, 17:47:23.319
133, -511.56, -67.83, 276.24, -3345.68, 0.000, 0.000, 0.000, 17:47:23.333
134, -468.73, -35.20, 279.97, -3468.73, 0.000, 0.000, 0.000, 17:47:23.333
135, -461.28, -43.94, 252.72, -3428.58, 0.000, 0.000, 0.000, 17:47:23.348
136, -515.31, -71.56, 266.51, -3310.87, 0.000, 0.000, 0.000, 17:47:23.348
137, -516.13, -70.92, 280.79, -3276.78, 0.000, 0.000, 0.000, 17:47:23.348
138, -454.30, -33.33, 277.00, -3408.15, 0.000, 0.000, 0.000, 17:47:23.349
139, -451.03, -37.90, 248.37, -3436.66, 0.000, 0.000, 0.000, 17:47:23.363
140, -513.08, -75.90, 250.46, -3350.64, 0.000, 0.000, 0.000, 17:47:23.363
141, -501.49, -62.19, 274.90, -3277.18, 0.000, 0.000, 0.000, 17:47:23.378
142, -454.78, -28.60, 268.75, -3439.95, 0.000, 0.000, 0.000, 17:47:23.378
143, -447.68, -29.88, 235.10, -3387.10, 0.000, 0.000, 0.000, 17:47:23.379
144, -510.34, -69.51, 249.15, -3281.18, 0.000, 0.000, 0.000, 17:47:23.379
145, -511.90, -66.65, 259.31, -3281.97, 0.000, 0.000, 0.000, 17:47:23.393
146, -460.83, -34.26, 260.23, -3458.15, 0.000, 0.000, 0.000, 17:47:23.393
147, -452.77, -33.65, 233.49, -3386.34, 0.000, 0.000, 0.000, 17:47:23.408
148, -508.06, -68.01, 244.21, -3307.14, 0.000, 0.000, 0.000, 17:47:23.408
149, -511.68, -62.66, 270.88, -3233.66, 0.000, 0.000, 0.000, 17:47:23.409
150, -453.52, -29.39, 261.53, -3421.07, 0.000, 0.000, 0.000, 17:47:23.409
151, -445.96, -29.08, 245.32, -3427.78, 0.000, 0.000, 0.000, 17:47:23.423
152, -517.25, -67.30, 246.05, -3350.62, 0.000, 0.000, 0.000, 17:47:23.423
153, -517.23, -68.21, 272.03, -3287.13, 0.000, 0.000, 0.000, 17:47:23.438
154, -466.08, -37.42, 257.90, -3456.87, 0.000, 0.000, 0.000, 17:47:23.438
155, -454.57, -35.64, 248.80, -3379.20, 0.000, 0.000, 0.000, 17:47:23.439
156, -511.62, -68.42, 260.88, -3297.66, 0.000, 0.000, 0.000, 17:47:23.439
157, -519.56, -70.23, 270.27, -3295.19, 0.000, 0.000, 0.000, 17:47:23.453
158, -466.06, -34.78, 272.76, -3445.95, 0.000, 0.000, 0.000, 17:47:23.453
159, -455.89, -38.41, 246.55, -3410.97, 0.000, 0.000, 0.000, 17:47:23.468
160, -508.17, -67.11, 258.61, -3302.17, 0.000, 0.000, 0.000, 17:47:23.468
161, -514.89, -68.97, 259.30, -3262.88, 0.000, 0.000, 0.000, 17:47:23.468
162, -449.93, -27.67, 270.10, -3412.12, 0.000, 0.000, 0.000, 17:47:23.469
163, -451.94, -36.78, 240.36, -3433.33, 0.000, 0.000, 0.000, 17:47:23.483
164, -527.75, -82.71, 242.58, -3338.00, 0.000, 0.000, 0.000, 17:47:23.483
165, -501.78, -56.78, 273.96, -3226.25, 0.000, 0.000, 0.000, 17:47:23.498
166, -458.32, -36.95, 264.47, -3382.00, 0.000, 0.000, 0.000, 17:47:23.498
167, -459.76, -43.81, 226.78, -3370.92, 0.000, 0.000, 0.000, 17:47:23.498
168, -509.68, -73.69, 244.33, -3274.85, 0.000, 0.000, 0.000, 17:47:23.498
169, -520.55, -77.91, 264.28, -3297.89, 0.000, 0.000, 0.000, 17:47:23.513
170, -473.15, -44.15, 269.86, -3465.50, 0.000, 0.000, 0.000, 17:47:23.513
171, -451.48, -33.99, 244.25, -3396.04, 0.000, 0.000, 0.000, 17:47:23.528
172, -511.56, -72.78, 249.07, -3313.26, 0.000, 0.000, 0.000, 17:47:23.528
173, -518.22, -66.13, 272.10, -3266.95, 0.000, 0.000, 0.000, 17:47:23.529
174, -458.16, -34.36, 278.20, -3397.16, 0.000, 0.000, 0.000, 17:47:23.529
175, -450.29, -36.42, 251.51, -3451.68, 0.000, 0.000, 0.000, 17:47:23.543
176, -513.38, -71.09, 265.07, -3364.80, 0.000, 0.000, 0.000, 17:47:23.543
177, -515.33, -69.19, 264.45, -3268.90, 0.000, 0.000, 0.000, 17:47:23.558
178, -456.70, -39.30, 259.80, -3432.57, 0.000, 0.000, 0.000, 17:47:23.558
179, -448.38, -39.40, 244.11, -3354.35, 0.000, 0.000, 0.000, 17:47:23.558
180, -502.83, -69.34, 244.23, -3284.03, 0.000, 0.000, 0.000, 17:47:23.558
181, -504.48, -65.43, 270.86, -3313.45, 0.000, 0.000, 0.000, 17:47:23.573
182, -459.62, -38.93, 265.94, -3483.27, 0.000, 0.000, 0.000, 17:47:23.573
183, -447.20, -32.60, 239.22, -3390.38, 0.000, 0.000, 0.000, 17:47:23.603
184, -508.63, -71.65, 255.64, -3342.95, 0.000, 0.000, 0.000, 17:47:23.603
185, -520.32, -75.45, 269.27, -3266.48, 0.000, 0.000, 0.000, 17:47:23.603
186, -464.54, -39.41, 280.44, -3419.04, 0.000, 0.000, 0.000, 17:47:23.603
187, -462.54, -45.33, 235.43, -3431.89, 0.000, 0.000, 0.000, 17:47:23.604
188, -510.95, -73.45, 243.63, -3298.77, 0.000, 0.000, 0.000, 17:47:23.604
189, -513.96, -68.03, 279.57, -3273.31, 0.000, 0.000, 0.000, 17:47:23.605
190, -463.82, -36.50, 263.65, -3460.47, 0.000, 0.000, 0.000, 17:47:23.605
191, -479.87, -55.60, 264.75, -3634.88, 0.000, 0.000, 0.000, 17:47:23.619
192, -514.85, -76.13, 246.22, -3308.99, 0.000, 0.000, 0.000, 17:47:23.619
193, -510.67, -65.16, 281.97, -3306.61, 0.000, 0.000, 0.000, 17:47:23.633
194, -469.20, -39.95, 264.91, -3396.78, 0.000, 0.000, 0.000, 17:47:23.633
195, -448.18, -30.14, 255.43, -3425.58, 0.000, 0.000, 0.000, 17:47:23.648
196, -504.11, -63.01, 262.21, -3312.00, 0.000, 0.000, 0.000, 17:47:23.648
197, -509.57, -63.11, 280.49, -3239.52, 0.000, 0.000, 0.000, 17:47:23.649
198, -452.09, -32.45, 262.71, -3396.01, 0.000, 0.000, 0.000, 17:47:23.649
199, -447.71, -31.95, 246.27, -3405.41, 0.000, 0.000, 0.000, 17:47:23.663
200, -506.04, -64.14, 259.30, -3331.81, 0.000, 0.000, 0.000, 17:47:23.663
0, -508.36, -64.04, 273.01, -3220.12, 0.000, 0.000, 0.000, 17:47:23.663
1, -454.03, -32.48, 266.38, -3392.79, 0.000, 0.000, 0.000, 17:47:23.678
2, -454.14, -41.85, 254.67, -3463.37, 0.000, 0.000, 0.000, 17:47:23.678
3, -486.13, -52.41, 264.38, -3245.33, 0.000, 0.000, 0.000, 17:47:23.693
4, -505.96, -62.12, 254.62, -3292.43, 0.000, 0.000, 0.000, 17:47:23.693
5, -455.57, -27.23, 251.14, -3358.73, 0.000, 0.000, 0.000, 17:47:23.693
6, -443.91, -29.77, 239.59, -3414.94, 0.000, 0.000, 0.000, 17:47:23.693
7, -498.78, -60.29, 248.82, -3295.45, 0.000, 0.000, 0.000, 17:47:23.708
8, -514.03, -59.28, 269.49, -3324.78, 0.000, 0.000, 0.000, 17:47:23.708
9, -457.82, -27.03, 262.49, -3405.59, 0.000, 0.000, 0.000, 17:47:23.723
10, -447.49, -25.85, 240.22, -3457.30, 0.000, 0.000, 0.000, 17:47:23.723
11, -513.93, -75.17, 237.51, -3269.55, 0.000, 0.000, 0.000, 17:47:23.723
12, -513.69, -63.05, 270.26, -3322.92, 0.000, 0.000, 0.000, 17:47:23.723
13, -453.85, -26.36, 265.83, -3415.82, 0.000, 0.000, 0.000, 17:47:23.738
14, -454.07, -33.50, 252.65, -3462.44, 0.000, 0.000, 0.000, 17:47:23.738
15, -498.06, -54.96, 253.26, -3236.45, 0.000, 0.000, 0.000, 17:47:23.753
16, -508.70, -59.92, 264.47, -3302.31, 0.000, 0.000, 0.000, 17:47:23.753
17, -455.83, -25.82, 272.92, -3361.39, 0.000, 0.000, 0.000, 17:47:23.753
18, -443.71, -25.74, 246.38, -3426.86, 0.000, 0.000, 0.000, 17:47:23.753
19, -505.94, -64.48, 241.78, -3333.50, 0.000, 0.000, 0.000, 17:47:23.768
20, -520.83, -65.64, 276.83, -3352.80, 0.000, 0.000, 0.000, 17:47:23.768
21, -465.95, -40.14, 263.69, -3436.52, 0.000, 0.000, 0.000, 17:47:23.783
22, -450.19, -34.06, 235.49, -3459.87, 0.000, 0.000, 0.000, 17:47:23.783
23, -506.86, -67.62, 242.01, -3272.53, 0.000, 0.000, 0.000, 17:47:23.784
24, -516.78, -71.25, 265.85, -3296.50, 0.000, 0.000, 0.000, 17:47:23.784
25, -461.80, -32.72, 258.64, -3446.78, 0.000, 0.000, 0.000, 17:47:23.798
26, -460.69, -38.11, 244.43, -3497.11, 0.000, 0.000, 0.000, 17:47:23.798
27, -495.70, -61.21, 249.83, -3285.82, 0.000, 0.000, 0.000, 17:47:23.813
28, -511.71, -63.17, 272.47, -3314.68, 0.000, 0.000, 0.000, 17:47:23.813
29, -465.35, -32.15, 266.97, -3383.23, 0.000, 0.000, 0.000, 17:47:23.813
30, -456.09, -33.47, 239.96, -3433.59, 0.000, 0.000, 0.000, 17:47:23.813
31, -499.67, -56.82, 260.19, -3317.35, 0.000, 0.000, 0.000, 17:47:23.828
32, -522.12, -70.67, 282.42, -3351.31, 0.000, 0.000, 0.000, 17:47:23.828
33, -459.16, -34.64, 262.30, -3383.30, 0.000, 0.000, 0.000, 17:47:23.843
34, -455.25, -38.01, 259.36, -3450.34, 0.000, 0.000, 0.000, 17:47:23.843
35, -511.10, -74.49, 239.85, -3250.16, 0.000, 0.000, 0.000, 17:47:23.843
36, -513.82, -68.69, 269.30, -3288.09, 0.000, 0.000, 0.000, 17:47:23.843
37, -462.10, -40.25, 263.72, -3424.27, 0.000, 0.000, 0.000, 17:47:23.858
38, -459.09, -43.88, 253.94, -3457.51, 0.000, 0.000, 0.000, 17:47:23.858
39, -506.96, -70.50, 255.10, -3275.31, 0.000, 0.000, 0.000, 17:47:23.873
40, -515.02, -72.00, 268.51, -3314.26, 0.000, 0.000, 0.000, 17:47:23.873
41, -461.57, -39.14, 261.54, -3356.99, 0.000, 0.000, 0.000, 17:47:23.874
42, -447.61, -28.24, 243.40, -3389.20, 0.000, 0.000, 0.000, 17:47:23.874
43, -502.34, -67.27, 252.57, -3276.02, 0.000, 0.000, 0.000, 17:47:23.888
44, -526.11, -70.81, 266.64, -3314.54, 0.000, 0.000, 0.000, 17:47:23.888
45, -459.42, -42.31, 261.52, -3381.23, 0.000, 0.000, 0.000, 17:47:23.918
46, -450.90, -35.94, 239.85, -3435.60, 0.000, 0.000, 0.000, 17:47:23.918
47, -506.16, -65.72, 247.92, -3237.88, 0.000, 0.000, 0.000, 17:47:23.918
48, -517.51, -75.25, 263.82, -3257.44, 0.000, 0.000, 0.000, 17:47:23.918
49, -457.56, -36.57, 258.27, -3406.46, 0.000, 0.000, 0.000, 17:47:23.919
50, -453.35, -40.94, 237.65, -3412.40, 0.000, 0.000, 0.000, 17:47:23.919
51, -500.87, -65.09, 253.41, -3280.55, 0.000, 0.000, 0.000, 17:47:23.920
52, -523.04, -72.50, 266.53, -3308.97, 0.000, 0.000, 0.000, 17:47:23.920
53, -484.98, -50.37, 281.68, -3558.25, 0.000, 0.000, 0.000, 17:47:23.933
54, -448.39, -37.11, 239.50, -3384.14, 0.000, 0.000, 0.000, 17:47:23.933
55, -505.87, -75.75, 233.14, -3318.57, 0.000, 0.000, 0.000, 17:47:23.948
56, -523.66, -75.42, 245.86, -3268.48, 0.000, 0.000, 0.000, 17:47:23.948
57, -465.69, -39.61, 259.33, -3443.20, 0.000, 0.000, 0.000, 17:47:23.963
58, -457.86, -43.33, 246.60, -3452.54, 0.000, 0.000, 0.000, 17:47:23.963
59, -513.93, -75.05, 234.05, -3293.40, 0.000, 0.000, 0.000, 17:47:23.964
60, -513.36, -66.28, 277.56, -3288.90, 0.000, 0.000, 0.000, 17:47:23.964
61, -464.72, -38.42, 262.05, -3453.56, 0.000, 0.000, 0.000, 17:47:23.978
62, -471.46, -47.08, 237.97, -3521.14, 0.000, 0.000, 0.000, 17:47:23.978
63, -511.85, -72.30, 237.11, -3274.37, 0.000, 0.000, 0.000, 17:47:23.993
64, -512.71, -71.34, 274.22, -3262.32, 0.000, 0.000, 0.000, 17:47:23.993
65, -461.68, -36.86, 269.27, -3325.98, 0.000, 0.000, 0.000, 17:47:23.993
66, -448.33, -32.20, 242.51, -3423.54, 0.000, 0.000, 0.000, 17:47:23.994
67, -498.74, -61.78, 241.87, -3309.06, 0.000, 0.000, 0.000, 17:47:24.008
68, -531.99, -78.16, 264.70, -3349.33, 0.000, 0.000, 0.000, 17:47:24.008
69, -462.04, -36.28, 255.68, -3361.65, 0.000, 0.000, 0.000, 17:47:24.023
70, -443.95, -29.52, 222.31, -3420.88, 0.000, 0.000, 0.000, 17:47:24.023
71, -499.09, -60.43, 248.60, -3239.84, 0.000, 0.000, 0.000, 17:47:24.023
72, -511.17, -66.17, 257.71, -3271.96, 0.000, 0.000, 0.000, 17:47:24.023
73, -463.53, -37.79, 252.90, -3444.48, 0.000, 0.000, 0.000, 17:47:24.038
74, -457.71, -40.91, 242.76, -3500.05, 0.000, 0.000, 0.000, 17:47:24.038
75, -503.64, -67.70, 245.99, -3279.57, 0.000, 0.000, 0.000, 17:47:24.053
76, -515.09, -67.79, 260.60, -3289.19, 0.000, 0.000, 0.000, 17:47:24.053
77, -462.15, -37.46, 259.67, -3366.58, 0.000, 0.000, 0.000, 17:47:24.053
78, -453.14, -37.15, 245.50, -3434.91, 0.000, 0.000, 0.000, 17:47:24.054
79, -508.13, -74.82, 230.72, -3371.54, 0.000, 0.000, 0.000, 17:47:24.068
80, -534.52, -80.79, 266.65, -3353.40, 0.000, 0.000, 0.000, 17:47:24.068
81, -468.22, -42.63, 263.19, -3408.05, 0.000, 0.000, 0.000, 17:47:24.083
82, -447.78, -29.27, 242.74, -3449.70, 0.000, 0.000, 0.000, 17:47:24.083
83, -503.11, -68.74, 242.76, -3244.54, 0.000, 0.000, 0.000, 17:47:24.083
84, -515.79, -72.93, 256.46, -3270.43, 0.000, 0.000, 0.000, 17:47:24.083
85, -466.60, -46.74, 254.70, -3439.57, 0.000, 0.000, 0.000, 17:47:24.098
86, -460.68, -43.09, 248.37, -3500.93, 0.000, 0.000, 0.000, 17:47:24.098
87, -502.26, -66.64, 243.61, -3274.25, 0.000, 0.000, 0.000, 17:47:24.113
88, -512.79, -68.95, 251.94, -3284.86, 0.000, 0.000, 0.000, 17:47:24.113
89, -461.73, -41.47, 240.09, -3380.55, 0.000, 0.000, 0.000, 17:47:24.113
90, -449.06, -32.03, 226.44, -3444.92, 0.000, 0.000, 0.000, 17:47:24.113
91, -497.64, -58.41, 245.95, -3346.59, 0.000, 0.000, 0.000, 17:47:24.128
92, -533.26, -80.29, 269.30, -3338.26, 0.000, 0.000, 0.000, 17:47:24.128
93, -466.46, -40.94, 257.64, -3358.49, 0.000, 0.000, 0.000, 17:47:24.143
94, -458.66, -48.94, 224.03, -3465.02, 0.000, 0.000, 0.000, 17:47:24.143
95, -514.24, -73.77, 249.14, -3278.81, 0.000, 0.000, 0.000, 17:47:24.143
96, -522.68, -70.48, 264.65, -3298.72, 0.000, 0.000, 0.000, 17:47:24.143
97, -475.37, -42.14, 243.69, -3450.30, 0.000, 0.000, 0.000, 17:47:24.158
98, -468.35, -42.49, 233.16, -3518.88, 0.000, 0.000, 0.000, 17:47:24.158
99, -511.14, -68.41, 236.93, -3277.58, 0.000, 0.000, 0.000, 17:47:24.173
100, -511.55, -63.89, 258.05, -3293.24, 0.000, 0.000, 0.000, 17:47:24.173
101, -454.63, -28.23, 258.32, -3382.29, 0.000, 0.000, 0.000, 17:47:24.173
102, -438.61, -16.92, 236.01, -3436.98, 0.000, 0.000, 0.000, 17:47:24.173
103, -487.43, -49.84, 234.28, -3335.35, 0.000, 0.000, 0.000, 17:47:24.188
104, -501.51, -42.22, 276.26, -3323.54, 0.000, 0.000, 0.000, 17:47:24.188
105, -439.01, -7.55, 264.24, -3387.32, 0.000, 0.000, 0.000, 17:47:24.203
106, -415.16, 14.08, 233.41, -3464.31, 0.000, 0.000, 0.000, 17:47:24.203
107, -452.71, 6.59, 240.23, -3253.74, 0.000, 0.000, 0.000, 17:47:24.203
108, -462.05, 3.34, 262.27, -3270.10, 0.000, 0.000, 0.000, 17:47:24.204
109, -406.39, 47.01, 272.51, -3401.00, 0.000, 0.000, 0.000, 17:47:24.218
110, -396.75, 57.34, 244.80, -3473.89, 0.000, 0.000, 0.000, 17:47:24.218
111, -446.84, 28.49, 250.79, -3267.88, 0.000, 0.000, 0.000, 17:47:24.233
112, -457.31, 22.67, 273.57, -3326.86, 0.000, 0.000, 0.000, 17:47:24.233
113, -413.65, 46.86, 257.02, -3364.49, 0.000, 0.000, 0.000, 17:47:24.233
114, -383.57, 61.28, 246.38, -3427.53, 0.000, 0.000, 0.000, 17:47:24.234
115, -457.86, 16.63, 247.46, -3355.38, 0.000, 0.000, 0.000, 17:47:24.248
116, -479.70, 2.89, 266.70, -3313.40, 0.000, 0.000, 0.000, 17:47:24.248
117, -428.64, 27.78, 261.84, -3380.26, 0.000, 0.000, 0.000, 17:47:24.263
118, -412.10, 27.41, 254.14, -3441.05, 0.000, 0.000, 0.000, 17:47:24.263
119, -479.31, -25.13, 239.70, -3224.24, 0.000, 0.000, 0.000, 17:47:24.263
120, -488.67, -37.37, 261.15, -3240.83, 0.000, 0.000, 0.000, 17:47:24.263
121, -439.95, -11.58, 271.62, -3381.01, 0.000, 0.000, 0.000, 17:47:24.278
122, -442.51, -28.20, 251.17, -3437.46, 0.000, 0.000, 0.000, 17:47:24.278
123, -496.28, -64.67, 251.15, -3225.69, 0.000, 0.000, 0.000, 17:47:24.293
124, -516.46, -77.26, 272.76, -3258.55, 0.000, 0.000, 0.000, 17:47:24.293
125, -467.59, -51.09, 266.50, -3326.12, 0.000, 0.000, 0.000, 17:47:24.293
126, -466.95, -60.21, 233.27, -3415.48, 0.000, 0.000, 0.000, 17:47:24.293
127, -519.08, -94.88, 248.81, -3347.53, 0.000, 0.000, 0.000, 17:47:24.308
128, -548.80, -104.19, 279.16, -3352.59, 0.000, 0.000, 0.000, 17:47:24.308
129, -492.85, -78.50, 246.01, -3385.83, 0.000, 0.000, 0.000, 17:47:24.323
130, -474.94, -71.46, 241.29, -3454.10, 0.000, 0.000, 0.000, 17:47:24.323
131, -527.93, -103.33, 251.12, -3264.00, 0.000, 0.000, 0.000, 17:47:24.323
132, -540.81, -105.90, 276.59, -3274.31, 0.000, 0.000, 0.000, 17:47:24.323
133, -495.06, -79.21, 264.43, -3427.28, 0.000, 0.000, 0.000, 17:47:24.338
134, -489.46, -77.00, 245.66, -3508.89, 0.000, 0.000, 0.000, 17:47:24.338
135, -529.62, -106.27, 243.68, -3291.75, 0.000, 0.000, 0.000, 17:47:24.353
136, -552.65, -114.16, 256.73, -3302.81, 0.000, 0.000, 0.000, 17:47:24.353
137, -496.86, -85.35, 258.66, -3365.58, 0.000, 0.000, 0.000, 17:47:24.354
138, -480.58, -74.58, 237.20, -3424.99, 0.000, 0.000, 0.000, 17:47:24.354
139, -533.18, -109.99, 245.74, -3322.28, 0.000, 0.000, 0.000, 17:47:24.368
140, -556.47, -114.70, 282.06, -3346.97, 0.000, 0.000, 0.000, 17:47:24.368
141, -501.68, -79.73, 259.95, -3389.67, 0.000, 0.000, 0.000, 17:47:24.383
142, -487.97, -79.45, 244.44, -3459.68, 0.000, 0.000, 0.000, 17:47:24.383
143, -534.12, -104.08, 250.87, -3283.22, 0.000, 0.000, 0.000, 17:47:24.383
144, -552.54, -106.78, 260.35, -3258.57, 0.000, 0.000, 0.000, 17:47:24.383
145, -497.48, -74.05, 263.11, -3415.94, 0.000, 0.000, 0.000, 17:47:24.398
146, -482.75, -69.75, 247.22, -3509.06, 0.000, 0.000, 0.000, 17:47:24.398
147, -525.32, -94.25, 256.61, -3290.24, 0.000, 0.000, 0.000, 17:47:24.413
148, -540.93, -101.84, 265.43, -3274.71, 0.000, 0.000, 0.000, 17:47:24.413
149, -493.78, -70.58, 256.13, -3335.92, 0.000, 0.000, 0.000, 17:47:24.413
150, -467.18, -61.82, 243.01, -3409.09, 0.000, 0.000, 0.000, 17:47:24.414
151, -518.81, -86.29, 247.36, -3305.52, 0.000, 0.000, 0.000, 17:47:24.428
152, -546.60, -99.44, 267.71, -3363.07, 0.000, 0.000, 0.000, 17:47:24.428
153, -478.61, -58.70, 263.08, -3359.69, 0.000, 0.000, 0.000, 17:47:24.443
154, -464.98, -53.88, 236.59, -3480.07, 0.000, 0.000, 0.000, 17:47:24.443
