%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
77, -102.01, -117.99, -94.38, -262.84, 0.000, 0.000, 0.000, 23:37:44.869, 1547019464869
78, -95.25, -105.07, -72.87, -243.94, 0.000, 0.000, 0.000, 23:37:44.869, 1547019464869
79, -102.09, -115.16, -70.99, -243.50, 0.000, 0.000, 0.000, 23:37:44.883, 1547019464883
80, -107.56, -117.08, -76.44, -255.06, 0.000, 0.000, 0.000, 23:37:44.883, 1547019464883
81, -115.46, -118.33, -92.87, -268.38, 0.000, 0.000, 0.000, 23:37:44.898, 1547019464898
82, -103.69, -113.67, -77.53, -256.90, 0.000, 0.000, 0.000, 23:37:44.898, 1547019464898
83, -100.92, -109.76, -65.22, -247.93, 0.000, 0.000, 0.000, 23:37:44.899, 1547019464899
84, -102.60, -112.71, -72.11, -255.74, 0.000, 0.000, 0.000, 23:37:44.899, 1547019464899
85, -96.77, -116.20, -81.99, -263.72, 0.000, 0.000, 0.000, 23:37:44.914, 1547019464914
86, -88.49, -101.27, -82.24, -263.67, 0.000, 0.000, 0.000, 23:37:44.914, 1547019464914
87, -100.48, -109.53, -89.41, -276.55, 0.000, 0.000, 0.000, 23:37:44.928, 1547019464928
88, -98.93, -112.21, -103.79, -281.24, 0.000, 0.000, 0.000, 23:37:44.928, 1547019464928
89, -97.80, -117.19, -102.20, -282.65, 0.000, 0.000, 0.000, 23:37:44.929, 1547019464929
90, -91.66, -100.39, -101.26, -283.28, 0.000, 0.000, 0.000, 23:37:44.929, 1547019464929
91, -98.18, -105.51, -126.83, -291.91, 0.000, 0.000, 0.000, 23:37:44.944, 1547019464944
92, -101.68, -108.57, -123.30, -282.19, 0.000, 0.000, 0.000, 23:37:44.944, 1547019464944
93, -110.44, -120.40, -125.39, -289.21, 0.000, 0.000, 0.000, 23:37:44.959, 1547019464959
94, -102.59, -116.67, -125.06, -288.20, 0.000, 0.000, 0.000, 23:37:44.959, 1547019464959
95, -93.15, -109.00, -103.77, -265.07, 0.000, 0.000, 0.000, 23:37:44.959, 1547019464959
96, -102.12, -112.10, -86.60, -259.72, 0.000, 0.000, 0.000, 23:37:44.959, 1547019464959
97, -107.98, -115.82, -68.32, -253.39, 0.000, 0.000, 0.000, 23:37:44.974, 1547019464974
98, -116.59, -128.82, -73.07, -246.23, 0.000, 0.000, 0.000, 23:37:44.974, 1547019464974
99, -112.55, -128.35, -63.19, -250.38, 0.000, 0.000, 0.000, 23:37:44.988, 1547019464988
100, -105.85, -124.49, -58.43, -242.69, 0.000, 0.000, 0.000, 23:37:44.988, 1547019464988
101, -105.89, -127.71, -75.50, -256.07, 0.000, 0.000, 0.000, 23:37:44.989, 1547019464989
102, -99.74, -109.93, -74.24, -247.39, 0.000, 0.000, 0.000, 23:37:44.989, 1547019464989
103, -94.74, -111.31, -76.72, -246.56, 0.000, 0.000, 0.000, 23:37:45.003, 1547019465003
104, -99.64, -119.94, -72.66, -249.41, 0.000, 0.000, 0.000, 23:37:45.003, 1547019465003
105, -99.81, -114.20, -72.38, -254.82, 0.000, 0.000, 0.000, 23:37:45.018, 1547019465018
106, -91.71, -103.39, -89.28, -269.85, 0.000, 0.000, 0.000, 23:37:45.018, 1547019465018
107, -98.89, -110.10, -91.53, -275.07, 0.000, 0.000, 0.000, 23:37:45.019, 1547019465019
108, -98.50, -111.66, -105.11, -285.13, 0.000, 0.000, 0.000, 23:37:45.019, 1547019465019
109, -86.89, -108.37, -111.09, -277.84, 0.000, 0.000, 0.000, 23:37:45.034, 1547019465034
110, -85.18, -109.27, -110.07, -282.70, 0.000, 0.000, 0.000, 23:37:45.034, 1547019465034
111, -98.65, -103.38, -99.78, -275.30, 0.000, 0.000, 0.000, 23:37:45.048, 1547019465048
112, -99.22, -104.14, -118.45, -288.59, 0.000, 0.000, 0.000, 23:37:45.048, 1547019465048
113, -116.54, -126.17, -135.73, -291.44, 0.000, 0.000, 0.000, 23:37:45.049, 1547019465049
114, -100.81, -121.21, -113.66, -272.02, 0.000, 0.000, 0.000, 23:37:45.049, 1547019465049
115, -105.14, -121.69, -120.70, -272.33, 0.000, 0.000, 0.000, 23:37:45.064, 1547019465064
116, -113.24, -130.21, -129.68, -277.38, 0.000, 0.000, 0.000, 23:37:45.064, 1547019465064
117, -119.71, -132.24, -102.75, -269.65, 0.000, 0.000, 0.000, 23:37:45.078, 1547019465078
118, -104.80, -110.37, -88.63, -260.92, 0.000, 0.000, 0.000, 23:37:45.078, 1547019465078
119, -112.73, -121.54, -64.52, -248.78, 0.000, 0.000, 0.000, 23:37:45.079, 1547019465079
120, -117.53, -125.51, -59.06, -246.87, 0.000, 0.000, 0.000, 23:37:45.079, 1547019465079
121, -95.69, -115.09, -41.74, -232.86, 0.000, 0.000, 0.000, 23:37:45.100, 1547019465100
122, -83.90, -105.84, -34.44, -230.37, 0.000, 0.000, 0.000, 23:37:45.100, 1547019465100
123, -101.87, -113.27, -53.46, -247.39, 0.000, 0.000, 0.000, 23:37:45.111, 1547019465111
124, -109.41, -114.43, -72.43, -263.80, 0.000, 0.000, 0.000, 23:37:45.111, 1547019465111
125, -99.08, -114.13, -76.01, -260.32, 0.000, 0.000, 0.000, 23:37:45.111, 1547019465111
126, -101.63, -110.59, -78.50, -271.31, 0.000, 0.000, 0.000, 23:37:45.111, 1547019465111
127, -89.24, -103.68, -77.13, -269.53, 0.000, 0.000, 0.000, 23:37:45.123, 1547019465123
128, -92.14, -109.19, -106.09, -286.31, 0.000, 0.000, 0.000, 23:37:45.123, 1547019465123
129, -98.55, -114.43, -115.98, -292.89, 0.000, 0.000, 0.000, 23:37:45.139, 1547019465139
130, -97.72, -108.57, -113.93, -292.82, 0.000, 0.000, 0.000, 23:37:45.139, 1547019465139
131, -90.73, -104.74, -107.47, -295.86, 0.000, 0.000, 0.000, 23:37:45.139, 1547019465139
132, -99.97, -109.11, -112.91, -288.57, 0.000, 0.000, 0.000, 23:37:45.139, 1547019465139
133, -103.65, -120.54, -108.99, -278.32, 0.000, 0.000, 0.000, 23:37:45.154, 1547019465154
134, -95.90, -113.89, -104.01, -277.60, 0.000, 0.000, 0.000, 23:37:45.154, 1547019465154
135, -107.20, -112.45, -97.30, -280.30, 0.000, 0.000, 0.000, 23:37:45.168, 1547019465168
136, -102.74, -121.30, -84.49, -267.22, 0.000, 0.000, 0.000, 23:37:45.168, 1547019465168
137, -105.73, -126.47, -68.60, -242.20, 0.000, 0.000, 0.000, 23:37:45.169, 1547019465169
138, -100.65, -111.97, -59.16, -229.65, 0.000, 0.000, 0.000, 23:37:45.169, 1547019465169
139, -99.24, -108.33, -54.77, -228.33, 0.000, 0.000, 0.000, 23:37:45.184, 1547019465184
140, -111.13, -117.87, -62.00, -246.58, 0.000, 0.000, 0.000, 23:37:45.184, 1547019465184
141, -119.52, -129.02, -52.44, -247.57, 0.000, 0.000, 0.000, 23:37:45.198, 1547019465198
142, -98.17, -113.34, -53.35, -238.41, 0.000, 0.000, 0.000, 23:37:45.198, 1547019465198
143, -94.00, -116.30, -83.19, -258.18, 0.000, 0.000, 0.000, 23:37:45.199, 1547019465199
144, -106.61, -113.52, -104.77, -274.33, 0.000, 0.000, 0.000, 23:37:45.199, 1547019465199
145, -103.26, -114.45, -97.70, -270.57, 0.000, 0.000, 0.000, 23:37:45.214, 1547019465214
146, -111.94, -124.34, -94.63, -265.41, 0.000, 0.000, 0.000, 23:37:45.214, 1547019465214
147, -95.85, -106.57, -94.65, -270.04, 0.000, 0.000, 0.000, 23:37:45.228, 1547019465228
148, -92.85, -96.37, -118.75, -281.06, 0.000, 0.000, 0.000, 23:37:45.228, 1547019465228
149, -108.81, -116.21, -110.50, -283.61, 0.000, 0.000, 0.000, 23:37:45.229, 1547019465229
150, -98.11, -115.32, -94.89, -269.68, 0.000, 0.000, 0.000, 23:37:45.229, 1547019465229
151, -94.89, -107.36, -105.88, -274.75, 0.000, 0.000, 0.000, 23:37:45.243, 1547019465243
152, -104.95, -115.93, -115.39, -283.12, 0.000, 0.000, 0.000, 23:37:45.244, 1547019465244
153, -96.36, -118.41, -86.38, -264.93, 0.000, 0.000, 0.000, 23:37:45.259, 1547019465259
154, -104.17, -111.59, -91.78, -262.36, 0.000, 0.000, 0.000, 23:37:45.259, 1547019465259
155, -95.56, -103.03, -84.97, -268.06, 0.000, 0.000, 0.000, 23:37:45.259, 1547019465259
156, -102.79, -112.73, -88.93, -266.28, 0.000, 0.000, 0.000, 23:37:45.259, 1547019465259
157, -116.55, -126.53, -80.54, -278.69, 0.000, 0.000, 0.000, 23:37:45.274, 1547019465274
158, -109.61, -115.62, -75.32, -266.25, 0.000, 0.000, 0.000, 23:37:45.274, 1547019465274
159, -110.61, -116.30, -79.92, -258.65, 0.000, 0.000, 0.000, 23:37:45.288, 1547019465288
160, -110.51, -117.85, -85.64, -267.75, 0.000, 0.000, 0.000, 23:37:45.288, 1547019465288
161, -118.33, -131.67, -92.52, -278.75, 0.000, 0.000, 0.000, 23:37:45.289, 1547019465289
162, -107.65, -120.77, -82.25, -266.41, 0.000, 0.000, 0.000, 23:37:45.289, 1547019465289
163, -112.73, -118.01, -83.11, -268.49, 0.000, 0.000, 0.000, 23:37:45.304, 1547019465304
164, -112.14, -109.78, -99.23, -281.55, 0.000, 0.000, 0.000, 23:37:45.304, 1547019465304
165, -121.35, -126.29, -93.16, -285.55, 0.000, 0.000, 0.000, 23:37:45.319, 1547019465319
166, -109.53, -122.69, -102.80, -286.59, 0.000, 0.000, 0.000, 23:37:45.319, 1547019465319
167, -103.72, -116.55, -92.99, -278.91, 0.000, 0.000, 0.000, 23:37:45.319, 1547019465319
168, -120.95, -120.87, -105.83, -283.93, 0.000, 0.000, 0.000, 23:37:45.319, 1547019465319
169, -124.39, -134.64, -113.13, -284.22, 0.000, 0.000, 0.000, 23:37:45.333, 1547019465333
170, -110.91, -122.85, -108.71, -275.16, 0.000, 0.000, 0.000, 23:37:45.333, 1547019465333
171, -116.74, -130.04, -96.36, -269.62, 0.000, 0.000, 0.000, 23:37:45.349, 1547019465349
172, -120.12, -119.72, -84.82, -258.43, 0.000, 0.000, 0.000, 23:37:45.349, 1547019465349
173, -129.21, -138.16, -93.15, -265.31, 0.000, 0.000, 0.000, 23:37:45.349, 1547019465349
174, -124.67, -126.50, -84.09, -255.06, 0.000, 0.000, 0.000, 23:37:45.349, 1547019465349
175, -121.49, -123.70, -67.67, -248.16, 0.000, 0.000, 0.000, 23:37:45.364, 1547019465364
176, -121.78, -129.16, -77.70, -251.14, 0.000, 0.000, 0.000, 23:37:45.364, 1547019465364
177, -124.90, -141.28, -79.76, -261.01, 0.000, 0.000, 0.000, 23:37:45.378, 1547019465378
178, -108.64, -122.16, -71.64, -254.90, 0.000, 0.000, 0.000, 23:37:45.378, 1547019465378
179, -109.09, -119.50, -72.56, -255.43, 0.000, 0.000, 0.000, 23:37:45.379, 1547019465379
180, -105.27, -113.55, -77.95, -254.65, 0.000, 0.000, 0.000, 23:37:45.379, 1547019465379
181, -116.22, -127.07, -77.33, -259.88, 0.000, 0.000, 0.000, 23:37:45.394, 1547019465394
182, -109.50, -124.68, -90.57, -262.63, 0.000, 0.000, 0.000, 23:37:45.394, 1547019465394
183, -109.95, -119.65, -95.65, -275.83, 0.000, 0.000, 0.000, 23:37:45.409, 1547019465409
184, -115.95, -121.01, -113.10, -287.87, 0.000, 0.000, 0.000, 23:37:45.409, 1547019465409
185, -119.17, -132.51, -121.31, -282.93, 0.000, 0.000, 0.000, 23:37:45.409, 1547019465409
186, -109.75, -124.92, -104.58, -279.25, 0.000, 0.000, 0.000, 23:37:45.409, 1547019465409
187, -107.28, -125.09, -93.46, -270.24, 0.000, 0.000, 0.000, 23:37:45.423, 1547019465423
188, -109.08, -123.35, -104.44, -269.32, 0.000, 0.000, 0.000, 23:37:45.424, 1547019465424
189, -119.39, -126.44, -99.17, -277.76, 0.000, 0.000, 0.000, 23:37:45.439, 1547019465439
190, -118.38, -135.11, -73.23, -256.01, 0.000, 0.000, 0.000, 23:37:45.439, 1547019465439
191, -122.26, -137.97, -86.99, -254.23, 0.000, 0.000, 0.000, 23:37:45.439, 1547019465439
192, -114.87, -125.70, -76.42, -246.96, 0.000, 0.000, 0.000, 23:37:45.439, 1547019465439
193, -123.52, -130.79, -80.23, -255.36, 0.000, 0.000, 0.000, 23:37:45.454, 1547019465454
194, -114.30, -123.56, -59.14, -238.93, 0.000, 0.000, 0.000, 23:37:45.454, 1547019465454
195, -119.99, -137.16, -58.56, -233.61, 0.000, 0.000, 0.000, 23:37:45.468, 1547019465468
196, -113.99, -127.82, -66.96, -240.95, 0.000, 0.000, 0.000, 23:37:45.468, 1547019465468
197, -114.19, -130.45, -77.69, -255.29, 0.000, 0.000, 0.000, 23:37:45.476, 1547019465476
198, -114.87, -125.52, -81.46, -250.47, 0.000, 0.000, 0.000, 23:37:45.476, 1547019465476
199, -110.35, -122.69, -88.50, -255.56, 0.000, 0.000, 0.000, 23:37:45.484, 1547019465484
200, -115.63, -129.31, -102.35, -272.41, 0.000, 0.000, 0.000, 23:37:45.484, 1547019465484
0, -115.29, -124.33, -91.26, -267.65, 0.000, 0.000, 0.000, 23:37:45.484, 1547019465484
1, -112.00, -123.36, -94.96, -266.76, 0.000, 0.000, 0.000, 23:37:45.499, 1547019465499
2, -104.47, -116.90, -94.26, -269.65, 0.000, 0.000, 0.000, 23:37:45.499, 1547019465499
3, -104.14, -114.93, -110.31, -279.39, 0.000, 0.000, 0.000, 23:37:45.513, 1547019465513
4, -122.81, -132.17, -111.54, -288.51, 0.000, 0.000, 0.000, 23:37:45.513, 1547019465513
5, -108.60, -125.41, -85.30, -280.53, 0.000, 0.000, 0.000, 23:37:45.514, 1547019465514
6, -105.54, -120.83, -92.13, -271.02, 0.000, 0.000, 0.000, 23:37:45.514, 1547019465514
7, -109.13, -118.39, -72.02, -255.50, 0.000, 0.000, 0.000, 23:37:45.528, 1547019465528
8, -117.37, -131.29, -71.81, -260.87, 0.000, 0.000, 0.000, 23:37:45.528, 1547019465528
9, -109.73, -126.40, -67.32, -248.42, 0.000, 0.000, 0.000, 23:37:45.548, 1547019465548
10, -107.46, -116.50, -80.75, -254.65, 0.000, 0.000, 0.000, 23:37:45.548, 1547019465548
11, -117.33, -132.04, -94.55, -256.87, 0.000, 0.000, 0.000, 23:37:45.549, 1547019465549
12, -116.85, -136.02, -70.27, -241.85, 0.000, 0.000, 0.000, 23:37:45.549, 1547019465549
13, -105.96, -119.12, -75.09, -241.17, 0.000, 0.000, 0.000, 23:37:45.558, 1547019465558
14, -106.96, -118.07, -93.48, -265.64, 0.000, 0.000, 0.000, 23:37:45.558, 1547019465558
15, -109.25, -120.83, -100.79, -267.85, 0.000, 0.000, 0.000, 23:37:45.573, 1547019465573
16, -110.90, -128.80, -84.02, -255.67, 0.000, 0.000, 0.000, 23:37:45.573, 1547019465573
17, -106.97, -127.80, -88.61, -257.65, 0.000, 0.000, 0.000, 23:37:45.574, 1547019465574
18, -98.15, -105.87, -95.09, -265.98, 0.000, 0.000, 0.000, 23:37:45.574, 1547019465574
19, -107.96, -114.12, -117.95, -285.81, 0.000, 0.000, 0.000, 23:37:45.588, 1547019465588
20, -128.89, -134.97, -108.67, -294.44, 0.000, 0.000, 0.000, 23:37:45.588, 1547019465588
21, -100.73, -121.92, -99.65, -278.59, 0.000, 0.000, 0.000, 23:37:45.603, 1547019465603
22, -100.47, -118.22, -114.12, -289.89, 0.000, 0.000, 0.000, 23:37:45.603, 1547019465603
23, -114.55, -118.80, -128.32, -305.18, 0.000, 0.000, 0.000, 23:37:45.604, 1547019465604
24, -123.28, -130.26, -90.28, -278.74, 0.000, 0.000, 0.000, 23:37:45.604, 1547019465604
25, -127.10, -136.55, -73.88, -262.42, 0.000, 0.000, 0.000, 23:37:45.618, 1547019465618
26, -124.53, -135.47, -99.52, -268.13, 0.000, 0.000, 0.000, 23:37:45.618, 1547019465618
27, -116.46, -128.46, -94.85, -256.42, 0.000, 0.000, 0.000, 23:37:45.633, 1547019465633
28, -123.38, -135.26, -83.01, -251.13, 0.000, 0.000, 0.000, 23:37:45.633, 1547019465633
29, -121.92, -129.82, -71.17, -248.91, 0.000, 0.000, 0.000, 23:37:45.634, 1547019465634
30, -110.30, -122.77, -79.66, -251.91, 0.000, 0.000, 0.000, 23:37:45.634, 1547019465634
31, -96.41, -109.23, -72.99, -250.77, 0.000, 0.000, 0.000, 23:37:45.648, 1547019465648
32, -105.73, -119.24, -82.94, -254.27, 0.000, 0.000, 0.000, 23:37:45.648, 1547019465648
33, -108.77, -119.36, -96.75, -266.64, 0.000, 0.000, 0.000, 23:37:45.663, 1547019465663
34, -106.88, -115.73, -101.26, -281.09, 0.000, 0.000, 0.000, 23:37:45.663, 1547019465663
35, -104.59, -117.05, -114.08, -289.28, 0.000, 0.000, 0.000, 23:37:45.664, 1547019465664
36, -100.93, -116.77, -102.33, -281.75, 0.000, 0.000, 0.000, 23:37:45.664, 1547019465664
37, -97.13, -115.65, -94.89, -277.25, 0.000, 0.000, 0.000, 23:37:45.679, 1547019465679
38, -105.83, -119.42, -115.17, -289.10, 0.000, 0.000, 0.000, 23:37:45.679, 1547019465679
39, -122.33, -131.91, -117.93, -301.32, 0.000, 0.000, 0.000, 23:37:45.694, 1547019465694
40, -120.61, -124.87, -113.17, -300.63, 0.000, 0.000, 0.000, 23:37:45.694, 1547019465694
41, -106.83, -122.52, -98.24, -278.60, 0.000, 0.000, 0.000, 23:37:45.694, 1547019465694
42, -101.29, -117.64, -69.27, -259.88, 0.000, 0.000, 0.000, 23:37:45.694, 1547019465694
43, -107.91, -114.93, -88.39, -259.70, 0.000, 0.000, 0.000, 23:37:45.709, 1547019465709
44, -124.31, -130.94, -82.44, -255.58, 0.000, 0.000, 0.000, 23:37:45.709, 1547019465709
45, -104.78, -121.71, -49.76, -230.50, 0.000, 0.000, 0.000, 23:37:45.724, 1547019465724
46, -110.77, -130.29, -70.95, -251.43, 0.000, 0.000, 0.000, 23:37:45.724, 1547019465724
47, -105.63, -113.57, -74.84, -250.27, 0.000, 0.000, 0.000, 23:37:45.724, 1547019465724
48, -106.54, -118.81, -69.00, -244.62, 0.000, 0.000, 0.000, 23:37:45.724, 1547019465724
49, -98.94, -111.67, -69.61, -250.15, 0.000, 0.000, 0.000, 23:37:45.738, 1547019465738
50, -100.50, -107.81, -67.01, -245.90, 0.000, 0.000, 0.000, 23:37:45.738, 1547019465738
51, -106.39, -109.66, -86.30, -267.28, 0.000, 0.000, 0.000, 23:37:45.754, 1547019465754
52, -104.57, -116.74, -100.25, -278.42, 0.000, 0.000, 0.000, 23:37:45.754, 1547019465754
53, -97.71, -111.44, -99.17, -279.87, 0.000, 0.000, 0.000, 23:37:45.754, 1547019465754
54, -107.40, -113.59, -108.80, -290.66, 0.000, 0.000, 0.000, 23:37:45.754, 1547019465754
55, -100.11, -104.62, -121.69, -295.20, 0.000, 0.000, 0.000, 23:37:45.768, 1547019465768
56, -107.07, -117.59, -109.41, -291.45, 0.000, 0.000, 0.000, 23:37:45.768, 1547019465768
57, -109.98, -118.61, -109.04, -285.82, 0.000, 0.000, 0.000, 23:37:45.784, 1547019465784
58, -101.81, -109.79, -97.00, -276.31, 0.000, 0.000, 0.000, 23:37:45.784, 1547019465784
59, -111.56, -121.72, -109.17, -284.28, 0.000, 0.000, 0.000, 23:37:45.791, 1547019465791
60, -115.10, -125.92, -83.33, -273.21, 0.000, 0.000, 0.000, 23:37:45.791, 1547019465791
61, -100.51, -109.79, -73.26, -254.26, 0.000, 0.000, 0.000, 23:37:45.799, 1547019465799
62, -110.27, -120.23, -70.96, -248.95, 0.000, 0.000, 0.000, 23:37:45.799, 1547019465799
63, -123.67, -132.68, -91.84, -264.44, 0.000, 0.000, 0.000, 23:37:45.813, 1547019465813
64, -123.91, -133.01, -91.66, -260.49, 0.000, 0.000, 0.000, 23:37:45.813, 1547019465813
65, -111.10, -130.86, -70.49, -241.96, 0.000, 0.000, 0.000, 23:37:45.814, 1547019465814
66, -105.33, -118.97, -80.76, -245.57, 0.000, 0.000, 0.000, 23:37:45.814, 1547019465814
67, -107.31, -110.89, -87.40, -252.14, 0.000, 0.000, 0.000, 23:37:45.829, 1547019465829
68, -111.24, -119.75, -87.74, -267.48, 0.000, 0.000, 0.000, 23:37:45.829, 1547019465829
69, -111.84, -117.84, -103.76, -270.67, 0.000, 0.000, 0.000, 23:37:45.843, 1547019465843
70, -119.58, -124.61, -109.37, -277.28, 0.000, 0.000, 0.000, 23:37:45.843, 1547019465843
71, -112.55, -124.26, -108.20, -279.07, 0.000, 0.000, 0.000, 23:37:45.844, 1547019465844
72, -104.38, -118.33, -107.15, -286.27, 0.000, 0.000, 0.000, 23:37:45.844, 1547019465844
73, -102.66, -113.06, -91.43, -281.76, 0.000, 0.000, 0.000, 23:37:45.859, 1547019465859
74, -107.74, -113.97, -106.02, -293.42, 0.000, 0.000, 0.000, 23:37:45.859, 1547019465859
75, -120.51, -121.80, -126.11, -298.98, 0.000, 0.000, 0.000, 23:37:45.874, 1547019465874
76, -117.89, -122.99, -105.94, -291.14, 0.000, 0.000, 0.000, 23:37:45.874, 1547019465874
77, -117.53, -123.63, -93.23, -291.66, 0.000, 0.000, 0.000, 23:37:45.874, 1547019465874
78, -122.05, -128.28, -92.64, -287.35, 0.000, 0.000, 0.000, 23:37:45.874, 1547019465874
79, -116.45, -120.01, -80.31, -262.36, 0.000, 0.000, 0.000, 23:37:45.888, 1547019465888
80, -124.23, -127.41, -59.05, -244.56, 0.000, 0.000, 0.000, 23:37:45.888, 1547019465888
81, -130.03, -134.80, -71.34, -253.21, 0.000, 0.000, 0.000, 23:37:45.903, 1547019465903
82, -126.46, -135.66, -54.45, -234.67, 0.000, 0.000, 0.000, 23:37:45.903, 1547019465903
83, -121.10, -141.82, -72.64, -243.42, 0.000, 0.000, 0.000, 23:37:45.904, 1547019465904
84, -122.96, -134.11, -72.61, -240.44, 0.000, 0.000, 0.000, 23:37:45.904, 1547019465904
85, -99.18, -105.45, -71.90, -238.92, 0.000, 0.000, 0.000, 23:37:45.919, 1547019465919
86, -110.98, -116.02, -77.03, -234.46, 0.000, 0.000, 0.000, 23:37:45.919, 1547019465919
87, -125.57, -137.85, -87.54, -246.06, 0.000, 0.000, 0.000, 23:37:45.933, 1547019465933
88, -119.83, -134.78, -100.75, -264.85, 0.000, 0.000, 0.000, 23:37:45.933, 1547019465933
89, -103.78, -120.29, -94.72, -262.87, 0.000, 0.000, 0.000, 23:37:45.934, 1547019465934
90, -106.82, -121.66, -110.73, -285.23, 0.000, 0.000, 0.000, 23:37:45.934, 1547019465934
91, -93.68, -107.79, -117.33, -284.51, 0.000, 0.000, 0.000, 23:37:45.948, 1547019465948
92, -109.00, -120.63, -99.46, -283.59, 0.000, 0.000, 0.000, 23:37:45.948, 1547019465948
93, -98.90, -114.27, -96.51, -284.00, 0.000, 0.000, 0.000, 23:37:45.963, 1547019465963
94, -105.64, -116.21, -117.92, -292.82, 0.000, 0.000, 0.000, 23:37:45.963, 1547019465963
95, -102.10, -117.98, -112.51, -293.65, 0.000, 0.000, 0.000, 23:37:45.964, 1547019465964
96, -105.41, -116.83, -96.30, -286.87, 0.000, 0.000, 0.000, 23:37:45.964, 1547019465964
97, -95.61, -105.79, -74.94, -266.83, 0.000, 0.000, 0.000, 23:37:45.979, 1547019465979
98, -97.80, -112.83, -82.57, -269.29, 0.000, 0.000, 0.000, 23:37:45.979, 1547019465979
99, -112.70, -119.65, -80.33, -252.09, 0.000, 0.000, 0.000, 23:37:45.993, 1547019465993
100, -135.50, -136.46, -88.26, -265.34, 0.000, 0.000, 0.000, 23:37:45.993, 1547019465993
101, -122.36, -125.90, -63.17, -241.83, 0.000, 0.000, 0.000, 23:37:45.994, 1547019465994
102, -110.68, -123.71, -55.38, -229.73, 0.000, 0.000, 0.000, 23:37:45.994, 1547019465994
103, -115.91, -132.87, -77.86, -245.22, 0.000, 0.000, 0.000, 23:37:46.009, 1547019466009
104, -113.47, -127.26, -70.40, -232.76, 0.000, 0.000, 0.000, 23:37:46.009, 1547019466009
105, -104.34, -120.31, -67.69, -233.16, 0.000, 0.000, 0.000, 23:37:46.023, 1547019466023
106, -107.61, -118.12, -80.76, -249.72, 0.000, 0.000, 0.000, 23:37:46.023, 1547019466023
107, -108.35, -117.20, -90.55, -249.68, 0.000, 0.000, 0.000, 23:37:46.024, 1547019466024
108, -118.17, -132.26, -86.99, -261.50, 0.000, 0.000, 0.000, 23:37:46.024, 1547019466024
109, -102.16, -110.55, -82.36, -265.30, 0.000, 0.000, 0.000, 23:37:46.039, 1547019466039
110, -104.24, -107.53, -111.62, -277.09, 0.000, 0.000, 0.000, 23:37:46.039, 1547019466039
111, -118.48, -118.65, -123.99, -290.22, 0.000, 0.000, 0.000, 23:37:46.053, 1547019466053
112, -122.74, -124.54, -110.06, -288.95, 0.000, 0.000, 0.000, 23:37:46.053, 1547019466053
113, -114.17, -118.83, -96.67, -286.33, 0.000, 0.000, 0.000, 23:37:46.054, 1547019466054
114, -114.69, -121.86, -103.23, -290.90, 0.000, 0.000, 0.000, 23:37:46.054, 1547019466054
115, -112.24, -117.87, -90.50, -292.46, 0.000, 0.000, 0.000, 23:37:46.069, 1547019466069
116, -120.68, -129.21, -87.42, -290.26, 0.000, 0.000, 0.000, 23:37:46.069, 1547019466069
117, -121.05, -122.82, -88.27, -281.26, 0.000, 0.000, 0.000, 23:37:46.083, 1547019466083
118, -120.44, -123.47, -82.02, -275.96, 0.000, 0.000, 0.000, 23:37:46.083, 1547019466083
119, -124.59, -128.46, -86.95, -273.60, 0.000, 0.000, 0.000, 23:37:46.084, 1547019466084
120, -138.86, -147.37, -82.73, -258.23, 0.000, 0.000, 0.000, 23:37:46.084, 1547019466084
121, -123.62, -136.17, -70.09, -240.43, 0.000, 0.000, 0.000, 23:37:46.098, 1547019466098
122, -115.96, -124.16, -61.94, -229.83, 0.000, 0.000, 0.000, 23:37:46.098, 1547019466098
123, -125.36, -131.15, -94.03, -253.85, 0.000, 0.000, 0.000, 23:37:46.114, 1547019466114
124, -135.55, -140.43, -99.88, -257.29, 0.000, 0.000, 0.000, 23:37:46.114, 1547019466114
125, -122.84, -131.94, -95.56, -254.73, 0.000, 0.000, 0.000, 23:37:46.114, 1547019466114
126, -121.84, -126.64, -99.17, -258.45, 0.000, 0.000, 0.000, 23:37:46.114, 1547019466114
127, -113.83, -115.76, -90.47, -261.73, 0.000, 0.000, 0.000, 23:37:46.128, 1547019466128
128, -119.75, -128.22, -100.81, -276.82, 0.000, 0.000, 0.000, 23:37:46.128, 1547019466128
129, -117.91, -122.46, -95.97, -271.03, 0.000, 0.000, 0.000, 23:37:46.143, 1547019466143
130, -127.47, -127.86, -124.01, -294.69, 0.000, 0.000, 0.000, 23:37:46.143, 1547019466143
131, -116.34, -121.33, -106.11, -290.19, 0.000, 0.000, 0.000, 23:37:46.144, 1547019466144
132, -124.36, -131.58, -94.08, -292.80, 0.000, 0.000, 0.000, 23:37:46.144, 1547019466144
133, -117.97, -124.93, -87.46, -280.64, 0.000, 0.000, 0.000, 23:37:46.158, 1547019466158
134, -105.99, -118.72, -76.84, -277.37, 0.000, 0.000, 0.000, 23:37:46.158, 1547019466158
135, -116.94, -126.36, -87.55, -286.97, 0.000, 0.000, 0.000, 23:37:46.174, 1547019466174
136, -125.65, -132.00, -79.69, -274.94, 0.000, 0.000, 0.000, 23:37:46.174, 1547019466174
137, -108.02, -116.08, -52.70, -247.36, 0.000, 0.000, 0.000, 23:37:46.174, 1547019466174
