%OpenBCI Raw EEG Data
%
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
118, -94.96, 78.78, 240.46, -3138.01, 0.000, 0.000, 0.000, 18:34:36.125
119, -114.65, 82.91, 229.92, -3143.46, 0.000, 0.000, 0.000, 18:34:36.125
120, -132.28, 89.72, 241.88, -3214.06, 0.000, 0.000, 0.000, 18:34:36.125
121, -128.76, 78.58, 240.20, -3203.62, 0.000, 0.000, 0.000, 18:34:36.140
122, -88.78, 89.00, 232.48, -3128.89, 0.000, 0.000, 0.000, 18:34:36.140
123, -111.99, 87.81, 236.73, -3138.79, 0.000, 0.000, 0.000, 18:34:36.155
124, -122.57, 96.01, 247.66, -3226.51, 0.000, 0.000, 0.000, 18:34:36.155
125, -121.42, 78.78, 245.93, -3170.99, 0.000, 0.000, 0.000, 18:34:36.155
126, -94.30, 76.64, 231.51, -3144.42, 0.000, 0.000, 0.000, 18:34:36.155
127, -95.87, 89.36, 233.85, -3202.36, 0.000, 0.000, 0.000, 18:34:36.170
128, -107.29, 95.98, 236.28, -3280.52, 0.000, 0.000, 0.000, 18:34:36.170
129, -121.28, 84.12, 241.15, -3172.44, 0.000, 0.000, 0.000, 18:34:36.185
130, -94.20, 77.98, 238.74, -3161.74, 0.000, 0.000, 0.000, 18:34:36.185
131, -91.69, 100.27, 239.28, -3164.34, 0.000, 0.000, 0.000, 18:34:36.185
132, -112.00, 100.28, 241.50, -3247.16, 0.000, 0.000, 0.000, 18:34:36.185
133, -113.03, 87.14, 247.77, -3206.41, 0.000, 0.000, 0.000, 18:34:36.200
134, -89.70, 81.25, 225.04, -3168.61, 0.000, 0.000, 0.000, 18:34:36.200
135, -103.93, 88.41, 238.26, -3185.99, 0.000, 0.000, 0.000, 18:34:36.215
136, -119.75, 99.97, 255.89, -3238.75, 0.000, 0.000, 0.000, 18:34:36.215
137, -128.29, 83.10, 243.91, -3153.78, 0.000, 0.000, 0.000, 18:34:36.215
138, -94.89, 80.57, 240.94, -3132.65, 0.000, 0.000, 0.000, 18:34:36.215
139, -102.57, 90.21, 230.11, -3206.78, 0.000, 0.000, 0.000, 18:34:36.244
140, -124.19, 94.06, 229.13, -3250.52, 0.000, 0.000, 0.000, 18:34:36.245
141, -139.56, 74.55, 236.16, -3181.23, 0.000, 0.000, 0.000, 18:34:36.245
142, -105.38, 77.24, 236.92, -3136.07, 0.000, 0.000, 0.000, 18:34:36.245
143, -106.98, 92.34, 238.98, -3138.50, 0.000, 0.000, 0.000, 18:34:36.246
144, -121.38, 97.35, 249.39, -3241.47, 0.000, 0.000, 0.000, 18:34:36.246
145, -117.89, 83.26, 248.55, -3199.95, 0.000, 0.000, 0.000, 18:34:36.260
146, -68.87, 77.41, 225.86, -3222.06, 0.000, 0.000, 0.000, 18:34:36.260
147, -100.95, 91.42, 248.32, -3165.81, 0.000, 0.000, 0.000, 18:34:36.275
148, -119.39, 109.08, 252.96, -3230.14, 0.000, 0.000, 0.000, 18:34:36.275
149, -123.77, 92.86, 253.35, -3129.89, 0.000, 0.000, 0.000, 18:34:36.275
150, -89.69, 87.20, 241.74, -3118.82, 0.000, 0.000, 0.000, 18:34:36.275
151, -104.48, 94.00, 244.33, -3173.50, 0.000, 0.000, 0.000, 18:34:36.290
152, -104.36, 109.27, 247.93, -3243.69, 0.000, 0.000, 0.000, 18:34:36.290
153, -114.43, 88.29, 256.11, -3136.77, 0.000, 0.000, 0.000, 18:34:36.305
154, -92.64, 82.87, 250.78, -3107.05, 0.000, 0.000, 0.000, 18:34:36.305
155, -99.63, 98.82, 248.75, -3150.49, 0.000, 0.000, 0.000, 18:34:36.305
156, -116.81, 97.46, 250.61, -3219.08, 0.000, 0.000, 0.000, 18:34:36.305
157, -117.23, 89.16, 250.47, -3180.46, 0.000, 0.000, 0.000, 18:34:36.320
158, -81.64, 86.38, 230.23, -3167.43, 0.000, 0.000, 0.000, 18:34:36.320
159, -104.17, 85.60, 232.68, -3206.91, 0.000, 0.000, 0.000, 18:34:36.335
160, -125.42, 82.41, 240.27, -3248.22, 0.000, 0.000, 0.000, 18:34:36.335
161, -121.08, 81.19, 242.99, -3166.21, 0.000, 0.000, 0.000, 18:34:36.335
162, -90.90, 83.60, 241.52, -3100.84, 0.000, 0.000, 0.000, 18:34:36.335
163, -101.72, 90.11, 241.29, -3177.16, 0.000, 0.000, 0.000, 18:34:36.350
164, -111.63, 102.49, 238.92, -3253.56, 0.000, 0.000, 0.000, 18:34:36.350
165, -128.36, 82.45, 246.51, -3151.80, 0.000, 0.000, 0.000, 18:34:36.365
166, -100.34, 77.46, 240.05, -3129.61, 0.000, 0.000, 0.000, 18:34:36.365
167, -101.93, 89.43, 235.50, -3151.73, 0.000, 0.000, 0.000, 18:34:36.365
168, -122.96, 90.72, 247.22, -3217.36, 0.000, 0.000, 0.000, 18:34:36.365
169, -130.72, 79.45, 243.82, -3182.09, 0.000, 0.000, 0.000, 18:34:36.380
170, -86.37, 88.36, 232.23, -3169.52, 0.000, 0.000, 0.000, 18:34:36.380
171, -113.15, 81.42, 223.15, -3202.60, 0.000, 0.000, 0.000, 18:34:36.395
172, -129.15, 96.42, 245.34, -3240.10, 0.000, 0.000, 0.000, 18:34:36.395
173, -124.31, 89.10, 245.15, -3145.24, 0.000, 0.000, 0.000, 18:34:36.395
174, -96.98, 84.78, 234.51, -3144.90, 0.000, 0.000, 0.000, 18:34:36.395
175, -99.79, 100.13, 235.25, -3206.72, 0.000, 0.000, 0.000, 18:34:36.410
176, -111.81, 101.90, 236.43, -3265.18, 0.000, 0.000, 0.000, 18:34:36.410
177, -134.74, 75.27, 238.00, -3187.71, 0.000, 0.000, 0.000, 18:34:36.425
178, -101.12, 84.10, 234.96, -3127.78, 0.000, 0.000, 0.000, 18:34:36.425
179, -113.35, 100.02, 237.30, -3127.10, 0.000, 0.000, 0.000, 18:34:36.425
180, -136.28, 88.10, 238.05, -3227.35, 0.000, 0.000, 0.000, 18:34:36.426
181, -132.45, 76.88, 239.52, -3186.99, 0.000, 0.000, 0.000, 18:34:36.440
182, -99.19, 86.08, 225.17, -3149.36, 0.000, 0.000, 0.000, 18:34:36.440
183, -105.97, 95.18, 239.03, -3154.53, 0.000, 0.000, 0.000, 18:34:36.455
184, -124.40, 100.58, 243.92, -3229.41, 0.000, 0.000, 0.000, 18:34:36.455
185, -121.87, 85.91, 245.77, -3152.50, 0.000, 0.000, 0.000, 18:34:36.455
186, -93.82, 85.66, 235.45, -3142.74, 0.000, 0.000, 0.000, 18:34:36.455
187, -105.02, 91.76, 233.71, -3199.07, 0.000, 0.000, 0.000, 18:34:36.470
188, -118.21, 94.88, 232.17, -3254.11, 0.000, 0.000, 0.000, 18:34:36.470
189, -125.27, 83.60, 248.03, -3161.99, 0.000, 0.000, 0.000, 18:34:36.485
190, -108.22, 81.23, 234.77, -3108.69, 0.000, 0.000, 0.000, 18:34:36.485
191, -109.13, 91.20, 236.31, -3124.92, 0.000, 0.000, 0.000, 18:34:36.485
192, -132.15, 92.40, 246.71, -3200.04, 0.000, 0.000, 0.000, 18:34:36.485
193, -126.96, 79.13, 244.55, -3179.07, 0.000, 0.000, 0.000, 18:34:36.500
194, -97.25, 83.07, 222.33, -3143.10, 0.000, 0.000, 0.000, 18:34:36.500
195, -111.16, 89.73, 233.75, -3188.75, 0.000, 0.000, 0.000, 18:34:36.514
196, -128.02, 98.31, 239.32, -3268.63, 0.000, 0.000, 0.000, 18:34:36.514
197, -130.09, 86.00, 231.20, -3188.27, 0.000, 0.000, 0.000, 18:34:36.515
198, -102.38, 77.66, 228.49, -3139.98, 0.000, 0.000, 0.000, 18:34:36.515
199, -101.26, 100.33, 242.13, -3188.32, 0.000, 0.000, 0.000, 18:34:36.530
200, -109.75, 103.17, 235.08, -3278.34, 0.000, 0.000, 0.000, 18:34:36.530
0, -118.64, 84.81, 248.96, -3183.40, 0.000, 0.000, 0.000, 18:34:36.530
1, -100.54, 79.50, 233.05, -3143.46, 0.000, 0.000, 0.000, 18:34:36.545
2, -93.20, 102.73, 236.41, -3199.50, 0.000, 0.000, 0.000, 18:34:36.545
3, -137.10, 96.67, 243.12, -3209.28, 0.000, 0.000, 0.000, 18:34:36.559
4, -123.04, 84.04, 247.78, -3179.06, 0.000, 0.000, 0.000, 18:34:36.560
5, -114.23, 71.83, 232.40, -3088.33, 0.000, 0.000, 0.000, 18:34:36.560
6, -105.81, 87.86, 241.71, -3160.56, 0.000, 0.000, 0.000, 18:34:36.560
7, -128.78, 99.87, 246.47, -3237.26, 0.000, 0.000, 0.000, 18:34:36.577
8, -106.94, 87.35, 241.03, -3196.78, 0.000, 0.000, 0.000, 18:34:36.577
9, -97.77, 82.87, 245.49, -3111.53, 0.000, 0.000, 0.000, 18:34:36.590
10, -105.24, 87.90, 239.66, -3211.63, 0.000, 0.000, 0.000, 18:34:36.590
11, -124.72, 99.91, 250.53, -3209.66, 0.000, 0.000, 0.000, 18:34:36.590
12, -118.20, 88.20, 241.44, -3191.24, 0.000, 0.000, 0.000, 18:34:36.590
13, -100.81, 73.70, 225.13, -3165.39, 0.000, 0.000, 0.000, 18:34:36.605
14, -92.76, 98.75, 222.17, -3232.83, 0.000, 0.000, 0.000, 18:34:36.605
15, -131.46, 97.22, 238.88, -3241.37, 0.000, 0.000, 0.000, 18:34:36.619
16, -126.36, 87.15, 243.56, -3181.88, 0.000, 0.000, 0.000, 18:34:36.620
17, -110.23, 77.24, 236.87, -3112.89, 0.000, 0.000, 0.000, 18:34:36.620
18, -105.88, 89.46, 231.81, -3180.08, 0.000, 0.000, 0.000, 18:34:36.620
19, -126.80, 93.96, 243.67, -3248.25, 0.000, 0.000, 0.000, 18:34:36.635
20, -113.90, 83.85, 230.39, -3216.02, 0.000, 0.000, 0.000, 18:34:36.635
21, -102.40, 74.52, 233.44, -3108.96, 0.000, 0.000, 0.000, 18:34:36.650
22, -102.80, 77.57, 237.55, -3196.98, 0.000, 0.000, 0.000, 18:34:36.650
23, -127.07, 100.17, 248.03, -3218.20, 0.000, 0.000, 0.000, 18:34:36.650
24, -120.59, 83.15, 243.68, -3181.82, 0.000, 0.000, 0.000, 18:34:36.650
25, -104.16, 76.30, 232.53, -3160.45, 0.000, 0.000, 0.000, 18:34:36.665
26, -87.15, 104.65, 233.66, -3218.04, 0.000, 0.000, 0.000, 18:34:36.665
27, -134.97, 100.19, 243.32, -3216.96, 0.000, 0.000, 0.000, 18:34:36.680
28, -124.80, 81.63, 243.96, -3181.62, 0.000, 0.000, 0.000, 18:34:36.680
29, -102.93, 78.03, 233.87, -3107.61, 0.000, 0.000, 0.000, 18:34:36.680
30, -106.69, 92.80, 231.97, -3181.58, 0.000, 0.000, 0.000, 18:34:36.680
31, -124.81, 92.51, 245.18, -3257.95, 0.000, 0.000, 0.000, 18:34:36.695
32, -105.45, 89.62, 240.30, -3229.56, 0.000, 0.000, 0.000, 18:34:36.695
33, -99.04, 81.02, 239.21, -3121.85, 0.000, 0.000, 0.000, 18:34:36.709
34, -101.71, 101.86, 243.07, -3189.32, 0.000, 0.000, 0.000, 18:34:36.710
35, -111.45, 114.06, 262.82, -3194.46, 0.000, 0.000, 0.000, 18:34:36.710
36, -118.34, 84.23, 245.97, -3188.38, 0.000, 0.000, 0.000, 18:34:36.710
37, -91.77, 84.58, 246.24, -3144.93, 0.000, 0.000, 0.000, 18:34:36.725
38, -90.94, 103.33, 240.00, -3184.93, 0.000, 0.000, 0.000, 18:34:36.725
39, -129.69, 94.45, 254.07, -3194.42, 0.000, 0.000, 0.000, 18:34:36.740
40, -115.55, 90.16, 259.24, -3156.93, 0.000, 0.000, 0.000, 18:34:36.740
41, -99.30, 84.68, 249.83, -3092.47, 0.000, 0.000, 0.000, 18:34:36.740
42, -89.44, 108.71, 259.36, -3160.54, 0.000, 0.000, 0.000, 18:34:36.740
43, -117.01, 101.80, 252.45, -3231.70, 0.000, 0.000, 0.000, 18:34:36.755
44, -104.15, 85.93, 244.33, -3210.41, 0.000, 0.000, 0.000, 18:34:36.755
45, -97.57, 83.11, 246.07, -3117.79, 0.000, 0.000, 0.000, 18:34:36.770
46, -99.13, 100.46, 244.40, -3190.34, 0.000, 0.000, 0.000, 18:34:36.770
47, -124.30, 100.75, 252.51, -3208.29, 0.000, 0.000, 0.000, 18:34:36.770
48, -118.77, 85.14, 248.89, -3164.72, 0.000, 0.000, 0.000, 18:34:36.770
49, -96.60, 77.92, 239.11, -3134.10, 0.000, 0.000, 0.000, 18:34:36.785
50, -89.13, 97.31, 239.02, -3189.73, 0.000, 0.000, 0.000, 18:34:36.785
51, -132.75, 92.79, 247.61, -3219.93, 0.000, 0.000, 0.000, 18:34:36.800
52, -131.61, 65.32, 236.91, -3201.11, 0.000, 0.000, 0.000, 18:34:36.800
53, -111.81, 74.94, 227.49, -3113.78, 0.000, 0.000, 0.000, 18:34:36.800
54, -105.28, 91.73, 233.65, -3184.44, 0.000, 0.000, 0.000, 18:34:36.800
55, -124.99, 93.07, 241.64, -3280.42, 0.000, 0.000, 0.000, 18:34:36.815
56, -112.39, 82.96, 227.29, -3214.97, 0.000, 0.000, 0.000, 18:34:36.815
57, -103.50, 71.33, 228.82, -3141.83, 0.000, 0.000, 0.000, 18:34:36.830
58, -99.75, 93.08, 235.71, -3203.71, 0.000, 0.000, 0.000, 18:34:36.830
59, -126.44, 95.32, 244.73, -3202.09, 0.000, 0.000, 0.000, 18:34:36.830
60, -127.67, 68.23, 235.35, -3193.02, 0.000, 0.000, 0.000, 18:34:36.830
61, -101.87, 76.20, 228.12, -3148.65, 0.000, 0.000, 0.000, 18:34:36.845
62, -87.18, 102.68, 232.00, -3237.32, 0.000, 0.000, 0.000, 18:34:36.845
63, -125.13, 102.37, 245.06, -3244.60, 0.000, 0.000, 0.000, 18:34:36.860
64, -120.02, 86.20, 246.26, -3188.82, 0.000, 0.000, 0.000, 18:34:36.860
65, -109.23, 84.29, 231.80, -3104.47, 0.000, 0.000, 0.000, 18:34:36.860
66, -114.87, 92.45, 230.36, -3177.38, 0.000, 0.000, 0.000, 18:34:36.860
67, -133.74, 92.37, 238.09, -3237.94, 0.000, 0.000, 0.000, 18:34:36.889
68, -118.92, 81.44, 228.23, -3218.31, 0.000, 0.000, 0.000, 18:34:36.890
69, -105.60, 78.74, 236.41, -3123.26, 0.000, 0.000, 0.000, 18:34:36.890
70, -104.52, 92.83, 238.95, -3197.46, 0.000, 0.000, 0.000, 18:34:36.890
71, -136.75, 90.13, 236.75, -3189.23, 0.000, 0.000, 0.000, 18:34:36.891
72, -115.34, 88.09, 251.43, -3159.88, 0.000, 0.000, 0.000, 18:34:36.891
73, -110.02, 79.03, 227.59, -3137.66, 0.000, 0.000, 0.000, 18:34:36.905
74, -91.60, 96.16, 222.52, -3286.18, 0.000, 0.000, 0.000, 18:34:36.905
75, -137.48, 96.72, 242.68, -3218.04, 0.000, 0.000, 0.000, 18:34:36.920
76, -126.60, 82.16, 237.92, -3191.92, 0.000, 0.000, 0.000, 18:34:36.920
77, -103.08, 78.54, 228.14, -3139.69, 0.000, 0.000, 0.000, 18:34:36.920
78, -102.90, 101.26, 244.04, -3158.72, 0.000, 0.000, 0.000, 18:34:36.920
79, -122.99, 103.93, 248.10, -3232.18, 0.000, 0.000, 0.000, 18:34:36.935
80, -116.42, 87.47, 234.41, -3187.45, 0.000, 0.000, 0.000, 18:34:36.935
81, -114.34, 77.12, 228.94, -3113.63, 0.000, 0.000, 0.000, 18:34:36.950
82, -105.79, 99.91, 238.99, -3194.59, 0.000, 0.000, 0.000, 18:34:36.950
83, -132.05, 91.27, 241.59, -3214.00, 0.000, 0.000, 0.000, 18:34:36.950
84, -125.49, 76.15, 237.70, -3160.32, 0.000, 0.000, 0.000, 18:34:36.950
85, -105.00, 75.61, 233.86, -3120.90, 0.000, 0.000, 0.000, 18:34:36.965
86, -83.87, 101.61, 232.70, -3222.27, 0.000, 0.000, 0.000, 18:34:36.965
87, -119.09, 93.85, 251.65, -3251.81, 0.000, 0.000, 0.000, 18:34:36.979
88, -111.31, 80.63, 250.39, -3183.31, 0.000, 0.000, 0.000, 18:34:36.980
89, -98.76, 70.96, 234.52, -3135.37, 0.000, 0.000, 0.000, 18:34:36.980
90, -99.55, 95.13, 238.98, -3194.51, 0.000, 0.000, 0.000, 18:34:36.980
91, -132.36, 86.72, 235.64, -3241.84, 0.000, 0.000, 0.000, 18:34:36.995
92, -110.55, 82.28, 236.52, -3192.18, 0.000, 0.000, 0.000, 18:34:36.995
93, -102.87, 75.77, 239.58, -3118.11, 0.000, 0.000, 0.000, 18:34:37.010
94, -106.52, 91.06, 237.60, -3198.59, 0.000, 0.000, 0.000, 18:34:37.010
95, -131.81, 94.14, 245.98, -3201.76, 0.000, 0.000, 0.000, 18:34:37.010
96, -118.13, 79.36, 248.04, -3143.75, 0.000, 0.000, 0.000, 18:34:37.011
97, -99.32, 77.95, 242.15, -3140.18, 0.000, 0.000, 0.000, 18:34:37.025
98, -88.89, 101.21, 234.02, -3226.70, 0.000, 0.000, 0.000, 18:34:37.025
99, -120.57, 97.06, 250.66, -3254.60, 0.000, 0.000, 0.000, 18:34:37.040
100, -119.89, 87.75, 244.69, -3197.95, 0.000, 0.000, 0.000, 18:34:37.040
101, -92.89, 84.17, 237.79, -3113.38, 0.000, 0.000, 0.000, 18:34:37.040
102, -101.72, 93.77, 236.79, -3175.28, 0.000, 0.000, 0.000, 18:34:37.040
103, -123.02, 103.28, 252.10, -3240.48, 0.000, 0.000, 0.000, 18:34:37.055
104, -117.10, 80.25, 228.28, -3227.47, 0.000, 0.000, 0.000, 18:34:37.055
105, -107.65, 80.41, 227.92, -3135.14, 0.000, 0.000, 0.000, 18:34:37.070
106, -102.24, 104.54, 236.37, -3214.50, 0.000, 0.000, 0.000, 18:34:37.070
107, -128.88, 97.55, 246.14, -3220.38, 0.000, 0.000, 0.000, 18:34:37.070
108, -118.87, 81.32, 241.95, -3205.23, 0.000, 0.000, 0.000, 18:34:37.070
109, -99.01, 81.69, 235.34, -3173.88, 0.000, 0.000, 0.000, 18:34:37.085
110, -85.15, 102.59, 228.52, -3244.51, 0.000, 0.000, 0.000, 18:34:37.085
111, -121.08, 103.13, 246.73, -3229.52, 0.000, 0.000, 0.000, 18:34:37.100
112, -117.24, 87.08, 247.39, -3205.17, 0.000, 0.000, 0.000, 18:34:37.100
113, -102.63, 88.15, 239.61, -3096.45, 0.000, 0.000, 0.000, 18:34:37.100
114, -95.63, 106.89, 245.92, -3194.65, 0.000, 0.000, 0.000, 18:34:37.100
115, -117.52, 101.45, 255.27, -3267.87, 0.000, 0.000, 0.000, 18:34:37.115
116, -111.42, 81.77, 234.83, -3224.49, 0.000, 0.000, 0.000, 18:34:37.115
117, -111.79, 75.16, 229.80, -3130.64, 0.000, 0.000, 0.000, 18:34:37.130
118, -113.98, 88.20, 230.83, -3224.92, 0.000, 0.000, 0.000, 18:34:37.130
119, -134.69, 97.01, 241.49, -3200.16, 0.000, 0.000, 0.000, 18:34:37.130
120, -121.80, 82.03, 240.76, -3188.10, 0.000, 0.000, 0.000, 18:34:37.130
121, -98.13, 79.69, 238.28, -3131.20, 0.000, 0.000, 0.000, 18:34:37.145
122, -92.72, 104.67, 230.19, -3206.57, 0.000, 0.000, 0.000, 18:34:37.145
123, -130.87, 96.52, 249.40, -3209.64, 0.000, 0.000, 0.000, 18:34:37.160
124, -127.93, 83.03, 243.90, -3155.77, 0.000, 0.000, 0.000, 18:34:37.160
125, -113.29, 70.78, 227.87, -3125.41, 0.000, 0.000, 0.000, 18:34:37.160
126, -108.34, 95.76, 239.12, -3181.59, 0.000, 0.000, 0.000, 18:34:37.160
127, -131.81, 92.53, 241.99, -3244.51, 0.000, 0.000, 0.000, 18:34:37.175
128, -104.23, 85.67, 236.52, -3215.72, 0.000, 0.000, 0.000, 18:34:37.175
129, -101.38, 81.01, 238.08, -3109.77, 0.000, 0.000, 0.000, 18:34:37.205
130, -109.74, 93.26, 233.44, -3201.49, 0.000, 0.000, 0.000, 18:34:37.205
131, -136.40, 85.10, 240.04, -3191.86, 0.000, 0.000, 0.000, 18:34:37.205
132, -119.75, 80.81, 247.79, -3140.01, 0.000, 0.000, 0.000, 18:34:37.205
133, -103.83, 80.60, 243.41, -3122.30, 0.000, 0.000, 0.000, 18:34:37.206
134, -117.58, 94.62, 236.94, -3160.96, 0.000, 0.000, 0.000, 18:34:37.206
135, -130.84, 97.40, 246.06, -3211.99, 0.000, 0.000, 0.000, 18:34:37.207
136, -124.01, 81.34, 241.49, -3181.00, 0.000, 0.000, 0.000, 18:34:37.207
137, -66.86, 88.46, 214.04, -3249.67, 0.000, 0.000, 0.000, 18:34:37.220
138, -126.07, 88.40, 237.04, -3177.10, 0.000, 0.000, 0.000, 18:34:37.220
139, -138.89, 93.92, 241.34, -3217.31, 0.000, 0.000, 0.000, 18:34:37.235
140, -135.49, 71.87, 243.07, -3117.72, 0.000, 0.000, 0.000, 18:34:37.235
141, -100.62, 80.48, 240.15, -3109.52, 0.000, 0.000, 0.000, 18:34:37.249
142, -104.82, 99.34, 245.21, -3177.23, 0.000, 0.000, 0.000, 18:34:37.250
143, -136.98, 93.61, 241.79, -3208.48, 0.000, 0.000, 0.000, 18:34:37.250
144, -120.56, 78.37, 241.98, -3165.28, 0.000, 0.000, 0.000, 18:34:37.250
145, -110.14, 79.52, 229.90, -3119.30, 0.000, 0.000, 0.000, 18:34:37.265
146, -102.23, 100.31, 235.26, -3183.11, 0.000, 0.000, 0.000, 18:34:37.265
147, -141.29, 90.91, 245.07, -3192.99, 0.000, 0.000, 0.000, 18:34:37.280
148, -131.72, 76.11, 242.91, -3138.81, 0.000, 0.000, 0.000, 18:34:37.280
149, -103.42, 78.97, 236.81, -3083.09, 0.000, 0.000, 0.000, 18:34:37.280
150, -107.80, 99.34, 237.23, -3179.43, 0.000, 0.000, 0.000, 18:34:37.280
151, -136.74, 92.11, 242.88, -3247.87, 0.000, 0.000, 0.000, 18:34:37.295
152, -108.11, 87.00, 235.92, -3195.74, 0.000, 0.000, 0.000, 18:34:37.295
153, -106.15, 78.03, 233.30, -3131.34, 0.000, 0.000, 0.000, 18:34:37.309
154, -106.95, 99.71, 239.17, -3209.72, 0.000, 0.000, 0.000, 18:34:37.310
155, -128.17, 96.34, 243.90, -3220.71, 0.000, 0.000, 0.000, 18:34:37.310
156, -118.25, 86.85, 238.48, -3175.03, 0.000, 0.000, 0.000, 18:34:37.310
157, -98.91, 82.05, 232.32, -3136.09, 0.000, 0.000, 0.000, 18:34:37.325
158, -92.69, 96.31, 227.43, -3247.65, 0.000, 0.000, 0.000, 18:34:37.325
159, -119.05, 96.69, 252.96, -3244.12, 0.000, 0.000, 0.000, 18:34:37.340
160, -117.17, 77.24, 245.26, -3185.01, 0.000, 0.000, 0.000, 18:34:37.340
161, -95.78, 81.06, 240.80, -3099.44, 0.000, 0.000, 0.000, 18:34:37.340
162, -112.94, 84.53, 232.46, -3203.41, 0.000, 0.000, 0.000, 18:34:37.340
163, -128.52, 89.52, 240.80, -3257.51, 0.000, 0.000, 0.000, 18:34:37.355
164, -113.18, 88.19, 230.55, -3174.43, 0.000, 0.000, 0.000, 18:34:37.355
165, -108.16, 82.29, 241.42, -3116.23, 0.000, 0.000, 0.000, 18:34:37.370
166, -115.00, 89.69, 233.43, -3209.99, 0.000, 0.000, 0.000, 18:34:37.370
167, -134.24, 93.56, 240.48, -3194.28, 0.000, 0.000, 0.000, 18:34:37.370
168, -127.71, 76.33, 243.25, -3141.44, 0.000, 0.000, 0.000, 18:34:37.370
169, -96.10, 86.32, 242.49, -3123.93, 0.000, 0.000, 0.000, 18:34:37.385
170, -84.67, 111.33, 244.43, -3211.41, 0.000, 0.000, 0.000, 18:34:37.385
171, -122.39, 101.11, 252.55, -3209.27, 0.000, 0.000, 0.000, 18:34:37.399
172, -125.20, 79.15, 242.32, -3173.33, 0.000, 0.000, 0.000, 18:34:37.400
173, -98.76, 84.62, 242.62, -3101.10, 0.000, 0.000, 0.000, 18:34:37.400
174, -103.71, 99.83, 249.92, -3176.10, 0.000, 0.000, 0.000, 18:34:37.400
175, -118.86, 102.23, 262.04, -3206.93, 0.000, 0.000, 0.000, 18:34:37.415
176, -104.97, 84.16, 250.34, -3185.58, 0.000, 0.000, 0.000, 18:34:37.415
177, -90.65, 90.23, 252.13, -3095.63, 0.000, 0.000, 0.000, 18:34:37.430
178, -98.61, 104.30, 253.13, -3180.70, 0.000, 0.000, 0.000, 18:34:37.430
179, -129.59, 101.86, 250.82, -3187.29, 0.000, 0.000, 0.000, 18:34:37.430
180, -126.30, 75.30, 240.88, -3165.22, 0.000, 0.000, 0.000, 18:34:37.430
181, -105.04, 77.51, 235.22, -3122.56, 0.000, 0.000, 0.000, 18:34:37.445
182, -99.49, 97.96, 234.75, -3190.60, 0.000, 0.000, 0.000, 18:34:37.445
183, -136.07, 96.41, 247.74, -3208.69, 0.000, 0.000, 0.000, 18:34:37.475
184, -123.17, 81.38, 242.36, -3159.25, 0.000, 0.000, 0.000, 18:34:37.475
185, -102.60, 80.07, 233.81, -3116.97, 0.000, 0.000, 0.000, 18:34:37.475
186, -95.04, 104.00, 246.81, -3182.70, 0.000, 0.000, 0.000, 18:34:37.475
187, -120.22, 99.42, 249.64, -3248.97, 0.000, 0.000, 0.000, 18:34:37.476
188, -114.40, 83.34, 232.94, -3178.48, 0.000, 0.000, 0.000, 18:34:37.476
189, -95.71, 84.14, 237.67, -3146.08, 0.000, 0.000, 0.000, 18:34:37.476
190, -98.24, 103.49, 240.62, -3222.54, 0.000, 0.000, 0.000, 18:34:37.476
191, -84.92, 107.89, 228.21, -3342.17, 0.000, 0.000, 0.000, 18:34:37.490
192, -137.71, 73.98, 241.55, -3150.85, 0.000, 0.000, 0.000, 18:34:37.490
193, -106.67, 80.02, 232.30, -3143.23, 0.000, 0.000, 0.000, 18:34:37.505
194, -111.33, 95.73, 237.21, -3189.28, 0.000, 0.000, 0.000, 18:34:37.505
195, -133.43, 91.13, 242.66, -3231.55, 0.000, 0.000, 0.000, 18:34:37.520
196, -115.85, 81.07, 240.81, -3208.96, 0.000, 0.000, 0.000, 18:34:37.520
197, -102.81, 76.88, 232.89, -3138.22, 0.000, 0.000, 0.000, 18:34:37.520
198, -100.73, 97.70, 235.77, -3196.33, 0.000, 0.000, 0.000, 18:34:37.520
199, -122.90, 96.93, 243.07, -3248.22, 0.000, 0.000, 0.000, 18:34:37.535
200, -106.47, 86.90, 235.08, -3198.00, 0.000, 0.000, 0.000, 18:34:37.535
0, -102.39, 68.36, 227.58, -3154.03, 0.000, 0.000, 0.000, 18:34:37.535
1, -104.06, 95.29, 241.00, -3224.66, 0.000, 0.000, 0.000, 18:34:37.550
2, -119.34, 101.43, 239.59, -3240.44, 0.000, 0.000, 0.000, 18:34:37.550
3, -130.56, 79.86, 240.56, -3141.88, 0.000, 0.000, 0.000, 18:34:37.565
4, -96.25, 85.68, 243.47, -3123.82, 0.000, 0.000, 0.000, 18:34:37.565
5, -105.62, 97.09, 238.01, -3182.48, 0.000, 0.000, 0.000, 18:34:37.565
6, -129.95, 97.09, 239.23, -3240.68, 0.000, 0.000, 0.000, 18:34:37.565
7, -121.54, 82.37, 240.82, -3182.90, 0.000, 0.000, 0.000, 18:34:37.580
8, -85.40, 87.19, 225.65, -3180.26, 0.000, 0.000, 0.000, 18:34:37.580
9, -118.74, 85.46, 230.45, -3216.51, 0.000, 0.000, 0.000, 18:34:37.594
10, -131.10, 92.36, 236.75, -3276.87, 0.000, 0.000, 0.000, 18:34:37.595
